Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
4598,0.0,0.7228202189572479,0.7228202189572479,0.155087910592556,0.012031972097853819,0.1671198826904098,-0.00017714500427246094,4.010445833206177,0.00064,-0.1550579071044922,nan
4599,0.0,0.7502025097397622,0.7502025097397622,0.12569273511568704,0.011687193065881729,0.13737992818156877,0.0004311800003051758,4.011235634485881,0.00064,-0.1257457733154297,nan
4600,0.0,0.8151233410703919,0.8151233410703919,0.05967547558248043,0.0013432153749211768,0.06101869095740161,0.0006990830103556315,4.012878894805908,0.00064,-0.05971717834472656,nan
4601,1.1785640716552734,0.7492136033788529,0.7492136033788529,0.12409766018390656,0.009398190188221633,0.1334958503721282,-0.00047759215037027997,4.01622994740804,0.00064,-0.12403678894042969,nan
4602,0.0,0.7391678099540845,0.7391678099540845,0.1354694589972496,0.00982356354749451,0.1452930225447441,0.00015056133270263672,4.0191224416097,0.00064,-0.13548851013183594,nan
4603,0.0,0.8937855247674437,0.8937855247674437,-0.01856197975575924,0.012890298263907122,-0.005671681491852117,-0.002346197764078776,4.021261215209961,0.00064,0.018518447875976562,nan
4604,6.782249450683594,0.9554168301257147,0.9554168301257147,-0.08279910186926524,0.012726890932147702,-0.07007221093711753,-0.0007255077362060547,4.02229372660319,0.00064,0.08273887634277344,nan
4605,0.0,0.7272645761418589,0.7272645761418589,0.14397699882586798,0.010442540136864409,0.1544195389627324,0.00020996729532877603,4.0223526159922285,0.00064,-0.14400482177734375,nan
4606,24.61579132080078,0.7595977873938882,0.7595977873938882,0.110432884345452,0.009626164915971458,0.12005904926142345,0.025826692581176758,4.022468646367391,0.00064,-0.11327934265136719,nan
4607,7.065021991729736,0.8509073017080752,0.8509073017080752,0.022372328986724217,0.0017769123666463809,0.0241492413533706,0.006089170773824056,4.020987431208293,0.00064,-0.022508621215820312,nan
4608,0.0,0.8548388956832342,0.8548388956832342,0.015804735012352467,0.035528283508028835,0.0513330185203813,-0.00038882096608479816,4.020871480305989,0.00064,-0.015798568725585938,nan
4609,30.77014923095703,1.0077591118726212,1.0077591118726212,-0.13217651595671973,0.008694536712331077,-0.12348197924438864,0.006159464518229167,4.0214769045511884,0.00064,0.13298988342285156,nan
4610,0.0,0.8936059443943454,0.8936059443943454,-0.015583922155201435,0.021951397333396017,0.0063674751781945815,0.0009237925211588541,4.023026466369629,0.00064,0.015598297119140625,nan
4611,0.0,0.8936059443943454,0.8936059443943454,-0.023626380910476048,0.0007436394207616104,-0.022882741489714437,-2.2252400716145835e-06,4.023839712142944,0.00064,0.023626327514648438,nan
4612,27.64664077758789,1.0529484170385044,1.0529484170385044,-0.18493840595086417,0.019153468078002334,-0.16578493787286183,0.0030263662338256836,4.023912827173869,0.00064,0.18549537658691406,nan
4613,0.0,0.824696032063531,0.824696032063531,0.046492732440431915,0.03777043665953291,0.08426316909996483,0.0005974372227986654,4.024644215901692,0.00064,-0.046520233154296875,nan
4614,0.0,0.7122803584258444,0.7122803584258444,0.1605766862630844,0.008816703282112334,0.16939338954519675,4.1365623474121094e-05,4.02561076482137,0.00064,-0.16057968139648438,nan
4615,0.0,0.7234253085048985,0.7234253085048985,0.14597277343273163,0.034874649407962956,0.18084742284069458,0.004272143046061198,4.026481548945109,0.00064,-0.1465911865234375,nan
4616,12.785541534423828,0.8119058606364871,0.8119058606364871,0.05555910679201285,0.00829085145960562,0.06384995825161847,0.010064164797465006,4.027199904123942,0.00064,-0.05611991882324219,nan
4617,16.43026351928711,0.9797713346373539,0.9797713346373539,-0.11087834586699803,0.018932188550631206,-0.09194615731636684,0.006959438323974609,4.027649164199829,0.00064,0.11165046691894531,nan
4618,0.0,0.7223227110716389,0.7223227110716389,0.14159584293762842,0.009245967802902063,0.1508418107405305,0.0006283919016520182,4.027701298395793,0.00064,-0.14168357849121094,nan
4619,13.924955368041992,0.883246093068474,0.883246093068474,-0.02223277340332667,0.005438450772392874,-0.016794322630933795,0.0030545790990193686,4.027839342753093,0.00064,0.02230072021484375,nan
4620,0.0,0.8931736590342757,0.8931736590342757,-0.0302835355202357,0.0036448548392703137,-0.026638680680965383,-0.00039649009704589844,4.027830441792806,0.00064,0.030271530151367188,nan
4621,9.712625503540039,0.9769756175202956,0.9769756175202956,-0.11288273707032204,0.00860296341124922,-0.10427977365907282,0.00038878122965494793,4.02725887298584,0.00064,0.11292648315429688,nan
4622,0.0,0.7864388555012877,0.7864388555012877,0.08110565940539043,0.007461179523185517,0.08856683892857593,-0.00048665205637613934,4.026470422744751,0.00064,-0.08106613159179688,nan
4623,0.0,0.8667516830480129,0.8667516830480129,0.0036922780176003775,0.0032165204374905443,0.006908798455090921,0.0006110270818074545,4.027501980463664,0.00064,-0.0036945343017578125,nan
4624,0.0,0.8928641207865686,0.8928641207865686,-0.022067842384179432,0.024541656467287492,0.0024738140831080577,-7.804234822591145e-05,4.0287173589070635,0.00064,0.022066116333007812,nan
4625,0.0,0.8928641207865686,0.8928641207865686,-0.029825333505868912,0.0027595568850908117,-0.0270657766207781,-0.00019598007202148438,4.029192050298055,0.00064,0.029819488525390625,nan
4626,3.6174464225769043,0.6845532844388738,0.6845532844388738,0.18272539476553598,0.024958678133164842,0.20768407289870083,-0.0026033719380696616,4.028661012649536,0.00064,-0.1822490692138672,nan
4627,13.215112686157227,0.9997658147006404,0.9997658147006404,-0.13920136292775473,0.01799877965822816,-0.12120258326952656,0.0014500617980957031,4.026959657669067,0.00064,0.1394023895263672,nan
4628,6.717491626739502,0.7459152760616401,0.7459152760616401,0.11150953421990077,0.008668610670914253,0.12017814489081502,-0.000662684440612793,4.025285720825195,0.00064,-0.1114349365234375,nan
4629,1.4513252973556519,0.7931551338961013,0.7931551338961013,0.06175046476225058,0.009824182062099377,0.07157464682434996,-0.00015401840209960938,4.024207433064778,0.00064,-0.061740875244140625,nan
4630,0.0,0.7505573560891005,0.7505573560891005,0.10296226541201274,0.009914880424427489,0.11287714583644022,4.192193349202474e-05,4.024115165074666,0.00064,-0.10296630859375,nan
4631,7.4051384925842285,0.9148635539703607,0.9148635539703607,-0.06207852934797605,0.008831885250401683,-0.05324664409757437,0.000890056292215983,4.024367252985637,0.00064,0.0621337890625,nan
4632,10.002777099609375,0.9536176458272347,0.9536176458272347,-0.10406853382786115,0.008900238821903864,-0.09516829500595729,0.0005524555842081705,4.023906946182251,0.00064,0.1041259765625,nan
4633,27.252437591552734,1.0073813571272845,1.0073813571272845,-0.15941711266835532,0.010878333593912734,-0.14853877907444257,0.001150369644165039,4.0232720375061035,0.00064,0.15959930419921875,nan
4634,1.7184257507324219,0.8851877992611032,0.8851877992611032,-0.03798565020163854,0.0007623156131254897,-0.03722333458851305,0.00038055578867594403,4.024124066034953,0.00064,0.03800010681152344,nan
4635,21.9266414642334,1.039930959852544,1.039930959852544,-0.18912251542011896,0.07899199256401819,-0.11013052285610077,0.0020560026168823242,4.0240856011708575,0.00064,0.18951034545898438,nan
4636,19.67384147644043,1.023308550703488,1.023308550703488,-0.16371449828147888,0.03923946700524539,-0.1244750312762335,-0.001099387804667155,4.024102290471395,0.00064,0.16353416442871094,nan
4637,13.364755630493164,0.9731316165768346,0.9731316165768346,-0.09985495482881863,0.010551102306635585,-0.08930385252218305,-0.001653750737508138,4.02358611424764,0.00064,0.09968948364257812,nan
4638,0.0,0.6921386357719795,0.6921386357719795,0.18025955061117807,0.05729033449703517,0.23754988510821326,-0.008247296015421549,4.021951198577881,0.00064,-0.17876625061035156,nan
4639,0.0,0.8254397417054294,0.8254397417054294,0.03893149830400944,0.004884125364090626,0.043815623668100066,-0.00040741761525472003,4.020405292510986,0.00064,-0.03891563415527344,nan
4640,17.171573638916016,0.996004910746551,0.996004910746551,-0.12991958359877268,0.008492261986248195,-0.1214273216125245,0.0017155011494954426,4.020356257756551,0.00064,0.1301422119140625,nan
4641,16.768030166625977,1.01842083842476,1.01842083842476,-0.14910986522833505,0.011214320635190234,-0.13789554459314482,-0.00028304258982340497,4.020145416259766,0.00064,0.14906692504882812,nan
4642,1.115664005279541,0.8783599212550295,0.8783599212550295,-0.006957241799682379,0.012965021422739179,0.006007779623056801,-0.000164031982421875,4.019306023915608,0.00064,0.0069561004638671875,nan
4643,5.872525215148926,0.9462147506068542,0.9462147506068542,-0.07554395248492558,0.010418156317124764,-0.06512579616780083,-0.0002720753351847331,4.018673737843831,0.00064,0.07552337646484375,nan
4644,0.0,0.8917594092615703,0.8917594092615703,-0.02147536880026261,0.011893352901097387,-0.009582015899165222,-0.0005575815836588541,4.017839590708415,0.00064,0.021463394165039062,nan
4645,0.0,0.8488638611538766,0.8488638611538766,0.021198345658679802,0.000827752783758721,0.022026098442438524,8.654594421386719e-05,4.017473300298055,0.00064,-0.021200180053710938,nan
4646,0.0,0.7449089672816245,0.7449089672816245,0.12236044431726138,0.009369214375813803,0.13172965869307518,-0.0007761319478352865,4.018619537353516,0.00064,-0.12226486206054688,nan
4647,13.746387481689453,1.0024224095728207,1.0024224095728207,-0.13700908422470093,0.005614813369296219,-0.1313942708554047,0.0013213952382405598,4.019839286804199,0.00064,0.1371898651123047,nan
4648,0.0,0.8911475505678571,0.8911475505678571,-0.01931964202473561,0.024194517163171742,0.004874875138436134,-0.000597675641377767,4.018661181131999,0.00064,0.019308090209960938,nan
4649,7.093070983886719,0.8995545464226316,0.8995545464226316,-0.03585272406538328,0.0025169505291463188,-0.03333577353623696,-0.0007528861363728842,4.017125209172566,0.00064,0.03582572937011719,nan
4650,15.149017333984375,1.00966893895782,1.00966893895782,-0.1423225700855255,0.008756536941897744,-0.13356603314362778,0.0004323323567708333,4.015748421351115,0.00064,0.14238357543945312,nan
4651,16.507213592529297,1.0163957297104973,1.0163957297104973,-0.14374922215938568,0.009320489887613803,-0.13442873227177188,-0.0007634162902832031,4.0139979521433515,0.00064,0.14363861083984375,nan
4652,16.647907257080078,0.9159286587961932,0.9159286587961932,-0.040245829770962395,0.011667779486742802,-0.028578050284219596,-0.0019058386484781902,4.0123207569122314,0.00064,0.04016876220703125,nan
4653,0.0,0.8810709224515672,0.8810709224515672,-0.003666830404351155,0.007837621481788423,0.004170791077437268,0.0007934967676798502,4.011403242746989,0.00064,0.00366973876953125,nan
4654,1.2900216579437256,0.904344659766453,0.904344659766453,-0.027270273305475712,0.024585477163782343,-0.0026847961416933686,-0.00045239925384521484,4.011048952738444,0.00064,0.027257919311523438,nan
4655,0.0,0.8910432420490877,0.8910432420490877,-0.020908902088801067,0.004428667453491168,-0.0164802346353099,-0.0004821618398030599,4.010674556096395,0.00064,0.020898818969726562,nan
4656,0.0,0.8911688354939444,0.8911688354939444,-0.0217465590685606,0.01469949827393672,-0.007047060794623879,-0.0005661646525065104,4.010106960932414,0.00064,0.021734237670898438,nan
4657,1.7352559566497803,0.9081483606832589,0.9081483606832589,-0.042699391643206276,0.012026771747817596,-0.03067261989538868,-0.0007494290669759115,4.009556770324707,0.00064,0.042667388916015625,nan
4658,9.900802612304688,0.9759843908158184,0.9759843908158184,-0.11265564958254497,0.004262493654096033,-0.10839315592844893,-0.00016772747039794922,4.0086134274800616,0.00064,0.11263656616210938,nan
4659,0.0,0.8267517254272255,0.8267517254272255,0.04280119203031063,0.002071013340658586,0.04487220537096922,-0.000630338986714681,4.006311337153117,0.00064,-0.042774200439453125,nan
4660,0.0,0.8906126501674678,0.8906126501674678,-0.024078519083559513,0.01801531433496469,-0.006063204748594823,0.00054931640625,4.006546099980672,0.00064,0.024091720581054688,nan
4661,0.0,0.8906263246852537,0.8906263246852537,-0.02934273611754179,0.01284094131551683,-0.01650179480202496,-0.0004572868347167969,4.006810585657756,0.00064,0.029329299926757812,nan
4662,25.198184967041016,1.0440007151719375,1.0440007151719375,-0.184397262831529,0.04790376483773192,-0.13649349799379706,0.006104389826456706,4.006919622421265,0.00064,0.185516357421875,nan
4663,0.0,0.8785704791694287,0.8785704791694287,-0.01447989729543527,0.004308134715150421,-0.010171762580284849,0.0008380810419718424,4.0072987874348955,0.00064,0.014492034912109375,nan
4664,0.0,0.6848652048163218,0.6848652048163218,0.17594997584819794,0.02760764319585481,0.20355761904405276,-0.007122913996378581,4.007338126500447,0.00064,-0.17468643188476562,nan
4665,2.6957895755767822,0.9170767070993365,0.9170767070993365,-0.06043505606551965,0.009731059816355506,-0.05070399624916414,-0.0036447842915852866,4.006130297978719,0.00064,0.060214996337890625,nan
4666,21.609678268432617,0.950662445756345,0.950662445756345,-0.09271031121412913,0.009953022779275974,-0.08275728843485315,0.006576736768086751,4.004720290501912,0.00064,0.09332084655761719,nan
4667,21.209335327148438,0.9431119306956895,0.9431119306956895,-0.08543982729315758,0.009704818522247175,-0.0757350087709104,-0.0004317363103230794,4.004111687342326,0.00064,0.08540153503417969,nan
4668,0.0,0.8901498071745688,0.8901498071745688,-0.03207984690864881,0.011169733964682868,-0.02091011294396594,0.00029357274373372394,4.003901481628418,0.00064,0.0320892333984375,nan
4669,17.130149841308594,0.9577157026859819,0.9577157026859819,-0.09954142073790233,0.01049763288271303,-0.0890437878551893,-0.000935832659403483,4.003563563028972,0.00064,0.09944725036621094,nan
4670,0.0,0.7912342318199532,0.7912342318199532,0.06729127218325932,0.008735008906417837,0.07602628108967717,-0.0007866223653157552,4.003300110499064,0.00064,-0.06723785400390625,nan
4671,8.455918312072754,0.8629844272189671,0.8629844272189671,-0.0015830999279084306,0.006109093796718905,0.004525993868810474,-0.0012046098709106445,4.003879229227702,0.00064,0.0015811920166015625,nan
4672,5.579484462738037,0.7410734534452661,0.7410734534452661,0.12406974161664645,0.011171659231573964,0.13524140084822042,-0.00047640005747477215,4.00447694460551,0.00064,-0.12401008605957031,nan
4673,5.910029411315918,0.9458555298059154,0.9458555298059154,-0.08510767544309299,0.014281273683688292,-0.07082640175940469,-0.0013318459192911785,4.00456690788269,0.00064,0.08499336242675781,nan
4674,18.97585105895996,1.0269140071320078,1.0269140071320078,-0.16436594973007837,0.010908440686762333,-0.15345750904331604,0.00452276070912679,4.0034143924713135,0.00064,0.16510391235351562,nan
4675,0.0,0.8128389896680629,0.8128389896680629,0.049520578856269516,0.014049843147707483,0.063570422003977,-0.00023194154103597006,4.002376556396484,0.00064,-0.04950904846191406,nan
4676,6.52168083190918,0.9098484149386674,0.9098484149386674,-0.044404679288466774,0.0009162822437550252,-0.043488397044711746,-0.00012195110321044922,4.00203553835551,0.00064,0.044399261474609375,nan
4677,9.194976806640625,0.9711775523438859,0.9711775523438859,-0.10539186994234721,0.009019320869507888,-0.09637254907283932,-0.00033716360727945965,4.000710805257161,0.00064,0.10535621643066406,nan
4678,11.928492546081543,0.9892631157301794,0.9892631157301794,-0.1246827095746994,0.009340253076516092,-0.11534245649818331,-3.818670908610026e-05,3.9989817142486572,0.00064,0.12467765808105469,nan
4679,6.191579818725586,0.9472013505679341,0.9472013505679341,-0.08333239456017812,0.011219724527715394,-0.07211267003246273,-0.0008963346481323242,3.9970375696818032,0.00064,0.08325767517089844,nan
4680,5.341788291931152,0.9397993403448947,0.9397993403448947,-0.07630646352966626,0.012093021350059038,-0.06421344217960723,-0.0011887550354003906,3.9948577086130777,0.00064,0.07621574401855469,nan
4681,9.636253356933594,0.8807718126855326,0.8807718126855326,-0.01745598918447892,0.0010150915483488159,-0.016440897636130103,-0.0009793837865193684,3.9927127361297607,0.00064,0.017438888549804688,nan
4682,12.593706130981445,0.905416105966097,0.905416105966097,-0.041072422017653785,0.010631019171948234,-0.03044140284570555,-0.000867168108622233,3.991252342859904,0.00064,0.04103660583496094,nan
4683,3.8185741901397705,0.9140416094332643,0.9140416094332643,-0.050502074882388115,0.010222352265069881,-0.040279722617318235,-0.00040149688720703125,3.9902211825052896,0.00064,0.05048179626464844,nan
4684,0.0,0.8899885157615282,0.8899885157615282,-0.02689518655339877,0.011282327788649127,-0.01561285876474964,-0.0008382797241210938,3.9892985820770264,0.00064,0.026872634887695312,nan
4685,0.0,0.8896249432293699,0.8896249432293699,-0.02680790734787782,0.011313652813745042,-0.015494254534132779,-0.0010718504587809246,3.9885648091634116,0.00064,0.0267791748046875,nan
4686,11.156006813049316,0.9833964757587694,0.9833964757587694,-0.12074270347754161,0.01265543169817344,-0.10808727177936817,-0.00012302398681640625,3.9876742362976074,0.00064,0.1207275390625,nan
4687,1.3811705112457275,0.6846860079453362,0.6846860079453362,0.17722846319278082,0.011129731388185368,0.18835819458096617,0.004421114921569824,3.9851089318593345,0.00064,-0.17798614501953125,nan
4688,17.43790626525879,1.0188930732704997,1.0188930732704997,-0.15611887474854788,0.02325093629769981,-0.13286793845084807,0.010811050732930502,3.9799463748931885,0.00064,0.1577739715576172,nan
4689,0.0,0.833166836423941,0.833166836423941,0.02830102884521087,0.11968816485023126,0.14798919369544214,-0.0010706186294555664,3.976308743158976,0.00064,-0.028270721435546875,nan
4690,12.056869506835938,0.8310679805345795,0.8310679805345795,0.0285109281539917,0.018195265244382124,0.04670619339837382,0.003613591194152832,3.974524656931559,0.00064,-0.028614044189453125,nan
4691,22.364727020263672,0.9918687203794281,0.9918687203794281,-0.13821386049191156,0.014389364398084581,-0.123824496093827,0.0011469125747680664,3.9740169048309326,0.00064,0.13837051391601562,nan
4692,0.0,0.8893822088226617,0.8893822088226617,-0.03449923483033975,0.0009497423258532459,-0.0335494925044865,0.001186370849609375,3.9744198322296143,0.00064,0.03454017639160156,nan
4693,3.3296592235565186,0.9118239244363376,0.9118239244363376,-0.05608614906668663,0.008449263327444593,-0.04763688573924204,-0.00048613548278808594,3.9736502965291343,0.00064,0.05605888366699219,nan
4694,25.48807144165039,1.0451680880468055,1.0451680880468055,-0.18949497242768606,0.06588079675566405,-0.123614175672022,0.004732648531595866,3.9720215797424316,0.00064,0.19038772583007812,nan
4695,9.725384712219238,0.7659451592010856,0.7659451592010856,0.09829267486929893,0.05005881151494881,0.14835148638424775,-0.013246575991312662,3.9717682202657065,0.00064,-0.09699440002441406,nan
4696,24.282638549804688,1.0426712258134454,1.0426712258134454,-0.17598607887824377,0.09296852598587672,-0.08301755289236705,0.008249918619791666,3.9716808001200357,0.00064,0.17742919921875,nan
4697,0.0,0.8109400914238094,0.8109400914238094,0.06096775643527508,0.10269914272551735,0.16366689916079244,-0.0009170373280843099,3.9719066619873047,0.00064,-0.06091117858886719,nan
4698,3.1159121990203857,0.9196467053522059,0.9196467053522059,-0.0498052854090929,0.13729821207622686,0.08749292666713397,-0.001236875851949056,3.972190777460734,0.00064,0.04974365234375,nan
4699,0.0,0.8895574289552443,0.8895574289552443,-0.015306366297105948,0.014245726314281152,-0.0010606399828247959,-0.0002418359120686849,3.9722140630086265,0.00064,0.015302658081054688,nan
4700,0.0,0.8894943436405417,0.8894943436405417,-0.010925634764134884,0.0006844461125486608,-0.010241188651586223,-0.00020583470662434897,3.9721043904622397,0.00064,0.010923385620117188,nan
4701,0.0,0.8893491522484288,0.8893491522484288,-0.010002960450947285,0.007061253705008615,-0.0029417067459386694,-0.00027298927307128906,3.9720234870910645,0.00064,0.010000228881835938,nan
4702,0.43947815895080566,0.8939757445930135,0.8939757445930135,-0.014423114868501822,0.027094429678982124,0.012671314810480302,-0.000908056894938151,3.9719701608022056,0.00064,0.014410018920898438,nan
4703,8.258060455322266,0.9033634600602649,0.9033634600602649,-0.030228096370895702,0.003575128561957778,-0.026652967808937927,0.0003013213475545247,3.9717937310536704,0.00064,0.030237197875976562,nan
4704,0.0,0.7280006331743819,0.7280006331743819,0.14650010069211325,0.007305888935055312,0.15380598962716854,-0.0014420747756958008,3.9713004430135093,0.00064,-0.1462879180908203,nan
4705,4.499418258666992,0.8738583432475718,0.8738583432475718,-0.002667630983827015,0.0009103597731154878,-0.001757271210711527,0.0017102956771850586,3.971696376800537,0.00064,0.0026721954345703125,nan
4706,0.0,0.89030782189385,0.89030782189385,-0.016433201730251312,0.03557593641259397,0.01914273468234266,-0.0014783541361490886,3.972417195638021,0.00064,0.016408920288085938,nan
4707,3.4250235557556152,0.9233301475940159,0.9233301475940159,-0.05311886159082254,0.008607169826670239,-0.044511691764152296,-0.00030799706776936847,3.97260316212972,0.00064,0.05310249328613281,nan
4708,0.0,0.8900268130934936,0.8900268130934936,-0.02530373043070237,0.0009853111023403471,-0.024318419328362022,-0.0010135173797607422,3.9716505209604898,0.00064,0.025278091430664062,nan
4709,0.0,0.8900268130934936,0.8900268130934936,-0.027506159618496895,0.002562698219359542,-0.024943461399137352,-0.0011896292368570964,3.9702192147572837,0.00064,0.02747344970703125,nan
4710,0.0,0.8897390989524036,0.8897390989524036,-0.02384182531386614,0.026297704947258655,0.002455879633392518,-0.0013593037923177083,3.968900203704834,0.00064,0.023809432983398438,nan
4711,13.009520530700684,0.9951206970723949,0.9951206970723949,-0.13508821030457815,0.028248989799370367,-0.10683922050520778,0.0010480880737304688,3.967622995376587,0.00064,0.13522911071777344,nan
4712,5.251214027404785,0.7614957227180272,0.7614957227180272,0.10524298871556918,0.021532940523078043,0.12677592923864722,-0.004723668098449707,3.965583403905233,0.00064,-0.10474586486816406,nan
4713,28.324970245361328,1.0097556050583145,1.0097556050583145,-0.14124840249617895,0.009707630621657396,-0.13154077187452154,-0.0004692475001017253,3.9649415810902915,0.00064,0.14117813110351562,nan
4714,0.0,0.8893188935306728,0.8893188935306728,-0.01828589228292306,0.014588613257728866,-0.0036972790251941965,0.0012442270914713542,3.966297467549642,0.00064,0.018308639526367188,nan
4715,0.0,0.7887506307875929,0.7887506307875929,0.0815698467195034,0.014135817580002671,0.09570566429950607,-0.0008850495020548502,3.967520554860433,0.00064,-0.0814971923828125,nan
4716,0.0,0.8838553095547513,0.8838553095547513,-0.014440905147542557,0.013120782881742343,-0.0013201222658002127,0.0006352265675862631,3.9694512685139975,0.00064,0.0144500732421875,nan
4717,13.06229305267334,0.9152792472856738,0.9152792472856738,-0.049044289315740265,0.011297708299631873,-0.037746581016108394,0.000573277473449707,3.9707159201304116,0.00064,0.049072265625,nan
4718,14.693278312683105,0.8835683735688523,0.8835683735688523,-0.019048134485880535,0.011569968773983419,-0.007478165711897115,-0.0001646280288696289,3.9712816874186196,0.00064,0.019044876098632812,nan
4719,4.123044013977051,0.8053346744934171,0.8053346744934171,0.05836617822448412,0.009672039188444614,0.06803821741292874,-0.0009356339772542318,3.971943219502767,0.00064,-0.05831146240234375,nan
4720,6.639869689941406,0.9504182325788803,0.9504182325788803,-0.08444462964932124,0.012783852803598469,-0.07166077684572277,0.0002646048863728841,3.9728631178538003,0.00064,0.08446693420410156,nan
4721,26.440034866333008,1.0472567523004872,1.0472567523004872,-0.1818529317776362,0.05149981334883099,-0.13035311842880523,0.005441149075826009,3.972956975301107,0.00064,0.18283843994140625,nan
4722,1.1251009702682495,0.9010479777753048,0.9010479777753048,-0.030459643341600895,0.004497461142818793,-0.025962182198782102,0.000712116559346517,3.9736231168111167,0.00064,0.030481338500976562,nan
4723,3.6927449703216553,0.9242152228288173,0.9242152228288173,-0.05609957625468572,0.004238869296386838,-0.051860706958298884,-0.0002153317133585612,3.9734625021616616,0.00064,0.056087493896484375,nan
4724,14.443788528442383,0.9511176198908249,0.9511176198908249,-0.08109430347879727,0.018467109924434528,-0.06262719355436275,0.0008588631947835287,3.9724337259928384,0.00064,0.08116340637207031,nan
4725,0.0,0.793608963626149,0.793608963626149,0.06984663133819898,0.018160352349999204,0.08800698368819819,-0.0015155474344889324,3.9712959130605063,0.00064,-0.06974029541015625,nan
4726,0.0,0.8894037191809396,0.8894037191809396,-0.019715529245634873,0.02304043625675452,0.003324907011119649,-5.8492024739583336e-05,3.971736113230387,0.00064,0.01971435546875,nan
4727,0.0,0.6755943817665949,0.6755943817665949,0.184889517724514,0.008864392994534379,0.19375391071904838,0.0035233100255330405,3.9713615576426187,0.00064,-0.18552017211914062,nan
4728,0.0,0.7148945811771787,0.7148945811771787,0.1379109794894854,0.008313326320300499,0.14622430580978593,0.008679389953613281,3.967853546142578,0.00064,-0.13908767700195312,nan
4729,0.0,0.8896511400681797,0.8896511400681797,-0.039652323350310326,0.008498594805132598,-0.031153728545177728,-0.003526926040649414,3.9650545914967856,0.00064,0.03951263427734375,nan
4730,0.0,0.7820391072865143,0.7820391072865143,0.0631641869743665,0.009707007634763917,0.07287119460913043,0.0008149941762288412,3.963209946950277,0.00064,-0.06321525573730469,nan
4731,1.204227328300476,0.6992414999546035,0.6992414999546035,0.1452319100499153,0.006263360187100868,0.15149527023701617,0.006265997886657715,3.9618637561798096,0.00064,-0.14612960815429688,nan
4732,12.493766784667969,0.946803045359949,0.946803045359949,-0.10646295423309009,0.023707589449865434,-0.08275536478322465,0.006463170051574707,3.9582878748575845,0.00064,0.10715103149414062,nan
4733,2.635591745376587,0.9161661591582737,0.9161661591582737,-0.07165053238471349,0.017842437446233816,-0.05380809493847968,-0.0013448397318522136,3.955176591873169,0.00064,0.07155418395996094,nan
4734,11.753410339355469,0.7968326392215395,0.7968326392215395,0.050434630985061325,0.03805098024895415,0.08848561123401548,-0.0012524127960205078,3.9526949723561606,0.00064,-0.05037117004394531,nan
4735,4.197433948516846,0.8657133454169849,0.8657133454169849,-0.01712073292583227,0.023732123042767245,0.006611390116934975,0.000758210817972819,3.951009670893351,0.00064,0.017133712768554688,nan
4736,4.432541370391846,0.9324701356936757,0.9324701356936757,-0.09188725302616756,0.004944143850783196,-0.08694310917538435,-0.0005060831705729166,3.949634631474813,0.00064,0.09184074401855469,nan
4737,17.383581161499023,0.8864016094959356,0.8864016094959356,-0.04208191360036532,0.02316618198528886,-0.018915731615076464,0.0031697750091552734,3.9476096630096436,0.00064,0.04221534729003906,nan
4738,0.0,0.8669748702195166,0.8669748702195166,-0.02863353428741296,0.006889131231218926,-0.021744403056194034,-0.00048089027404785156,3.946349302927653,0.00064,0.028619766235351562,nan
4739,0.0,0.6730429982331042,0.6730429982331042,0.16127198934555054,0.03776058663303653,0.19903257597858706,-0.0023834705352783203,3.9445460637410483,0.00064,-0.1608867645263672,nan
4740,15.569249153137207,0.894967281435061,0.894967281435061,-0.06393669918179512,0.08129574040261407,0.017359041220818956,0.007192770640055339,3.9418495496114097,0.00064,0.06439781188964844,nan
4741,10.562333106994629,0.9806872783198739,0.9806872783198739,-0.15004957715670267,0.03832556841916812,-0.11172400873753456,-0.0002046823501586914,3.940118392308553,0.00064,0.15001869201660156,nan
4742,0.0,0.8904869240046854,0.8904869240046854,-0.04891541600227356,0.010920109770571193,-0.037995306231702365,-0.0011610984802246094,3.9375112851460776,0.00064,0.048858642578125,nan
4743,6.746748447418213,0.7962945491110518,0.7962945491110518,0.04386178900798162,0.0024412738518246138,0.04630306285980623,-9.5367431640625e-05,3.9355271657307944,0.00064,-0.043857574462890625,nan
4744,0.0,0.8906041245459838,0.8906041245459838,-0.04914045458038648,0.002874177764169872,-0.04626627681621661,-0.0005338191986083984,3.9347550868988037,0.00064,0.049114227294921875,nan
4745,0.0,0.8902742143514242,0.8902742143514242,-0.04528392540911833,0.0028340044955257326,-0.0424499209135926,-0.0005821386973063151,3.9337751865386963,0.00064,0.045257568359375,nan
4746,0.0,0.8902742143514242,0.8902742143514242,-0.04342886246740818,0.0034410028335211487,-0.039987859633887034,-0.0006251335144042969,3.9325434366861978,0.00064,0.04340171813964844,nan
4747,0.0,0.890441013514164,0.890441013514164,-0.04066781885921955,0.01075357161850358,-0.02991424724071597,-0.0008280277252197266,3.9309380849202475,0.00064,0.0406341552734375,nan
4748,2.2907676696777344,0.9132183833532775,0.9132183833532775,-0.06478436787923177,0.010233125067315996,-0.05455124281191578,-0.0005791187286376953,3.9294649759928384,0.00064,0.06474685668945312,nan
