Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
13939,163.9858856201172,1.383050395166386,1.383050395166386,-1.3623742659886677,1.8605399131774902,0.49816564718882245,0.0012208124001820881,-0.3591979742050171,5e-05,1.364035964012146,nan
13940,164.28424072265625,-0.36812771531653465,-0.36812771531653465,0.3816592941681544,0.14989200482765833,0.5315512989958128,0.014326602220535278,-0.35921643177668255,5e-05,-0.38714277744293213,nan
13941,163.8857879638672,1.1254611395376686,1.1254611395376686,-1.1076425313949585,1.2241496841112773,0.11650715271631877,-0.001058886448542277,-0.35926246643066406,5e-05,1.1064456701278687,nan
13942,163.93130493164062,0.20194879414464084,0.20194879414464084,-0.18133334070444107,0.03344335282842318,-0.1478899878760179,0.008857915798823038,-0.35938525199890137,5e-05,0.18293237686157227,nan
13943,163.6422119140625,2.254439146969872,2.254439146969872,-2.246669371922811,4.996955156326294,2.750285784403483,-0.005005111296971639,-0.35946112871170044,5e-05,2.2354211807250977,nan
13944,163.91433715820312,1.5630130299747462,1.5630130299747462,-1.5533779660860698,2.383846084276835,0.8304681181907654,-0.00604015588760376,-0.3594958583513896,5e-05,1.543994665145874,nan
13945,163.8248748779297,1.5054172216187118,1.5054172216187118,-1.4972439010938008,2.209313988685608,0.712070087591807,-0.007242431243260701,-0.3595275680224101,5e-05,1.4863981008529663,nan
13946,163.95184326171875,1.4099966341612138,1.4099966341612138,-1.397379199663798,1.9347466627756755,0.5373674631118774,-0.004557500282923381,-0.3595678011576335,5e-05,1.3909770250320435,nan
13947,164.19044494628906,0.00998544533928603,0.00998544533928603,0.00877060213436683,8.203494144254364e-05,0.008852637075809374,0.029887666304906208,-0.35962098836898804,5e-05,-0.00903475284576416,nan
13948,164.1353302001953,0.9619133444589706,0.9619133444589706,-0.9383140405019125,0.8890180786450704,-0.04929596185684204,0.00494074821472168,-0.35965875784556073,5e-05,0.9428926706314087,nan
13949,163.9390411376953,1.0856004846072564,1.0856004846072564,-1.067484935124715,1.1375420689582825,0.0700571338335673,-0.0008482535680135092,-0.35969096422195435,5e-05,1.0665793418884277,nan
13950,164.14923095703125,0.38944651030844374,0.38944651030844374,-0.3752676745255788,0.13719544808069864,-0.23807222644488016,-0.01293561855951945,-0.3597433765729268,5e-05,0.370424747467041,nan
13951,163.8095703125,0.7695400090354243,0.7695400090354243,-0.7566000521183014,0.5632466077804565,-0.19335344433784485,-0.007768452167510986,-0.35977437098821,5e-05,0.750517725944519,nan
13952,163.8638153076172,1.727771381552558,1.727771381552558,-1.698170284430186,2.919757684071859,1.2215873996416728,0.006218751271565755,-0.35978249708811444,5e-05,1.708748698234558,nan
13953,163.86317443847656,1.147789646578141,1.147789646578141,-1.1289382576942444,1.2736758987108867,0.14473764101664224,-0.00015069047609965006,-0.35995614528656006,5e-05,1.1287665367126465,nan
13954,164.20733642578125,0.06382886093528081,0.06382886093528081,-0.04532631114125252,0.001977147262853881,-0.043349163878398635,-0.011652032534281412,-0.36066341400146484,5e-05,0.0447993278503418,nan
13955,163.88796997070312,1.0601918391239067,1.0601918391239067,-1.0423802137374878,1.0835806330045064,0.04120041926701864,-0.0011486411094665527,-0.36118872960408527,5e-05,1.0411550998687744,nan
13956,163.794677734375,1.50058120194142,1.50058120194142,-1.4750813245773315,2.1945255994796753,0.7194442749023438,0.004381626844406128,-0.3615614374478658,5e-05,1.4815398454666138,nan
13957,163.82110595703125,1.1133501382066882,1.1133501382066882,-1.0947219530741374,1.1972647905349731,0.10254283746083577,-0.0003673235575358073,-0.3618047833442688,5e-05,1.0943055152893066,nan
13958,163.83885192871094,0.7996261649595714,0.7996261649595714,-0.7796413203080496,0.6091490785280863,-0.17049224177996317,0.001210734248161316,-0.361993670463562,5e-05,0.7805788516998291,nan
13959,164.05596923828125,1.166768007161889,1.166768007161889,-1.147792915503184,1.3169492880503337,0.16915637254714966,-6.388624509175618e-05,-0.36215444405873615,5e-05,1.1477185487747192,nan
13960,163.98402404785156,1.654757662220615,1.654757662220615,-1.6458228429158528,2.6749750773111978,1.029152234395345,-0.006101717551549275,-0.362417995929718,5e-05,1.6357041597366333,nan
13961,163.692138671875,2.0373283842968903,2.0373283842968903,-2.053820570309957,4.073036352793376,2.019215782483419,-0.017359574635823567,-0.3625953197479248,5e-05,2.0182714462280273,nan
13962,164.04782104492188,0.3284934725986751,0.3284934725986751,-0.3065446466207504,0.09571617841720581,-0.21082846820354462,0.00940228005250295,-0.36268748839696247,5e-05,0.30943453311920166,nan
13963,163.4896697998047,1.8416336636665263,1.8416336636665263,-1.8292823831240337,3.3216553131739297,1.4923729300498962,-0.0036237239837646484,-0.3627295295397441,5e-05,1.8225736618041992,nan
13964,163.68980407714844,2.2486000176955985,2.2486000176955985,-2.2655153274536133,4.970750331878662,2.705235004425049,-0.0159397820631663,-0.36272887388865155,5e-05,2.229538917541504,nan
13965,163.9112548828125,1.4062408533339095,1.4062408533339095,-1.3922943075497944,1.9242111047108967,0.5319167971611023,-0.0036722620328267417,-0.3627287745475769,5e-05,1.3871796131134033,nan
13966,163.61061096191406,2.2481889366881473,2.2481889366881473,-2.2838032643000283,4.96890910466512,2.685105840365092,-0.02400354544321696,-0.3627578417460124,5e-05,2.2291271686553955,nan
13967,163.8838653564453,1.9706441623303366,1.9706441623303366,-1.9836100737253826,3.808610677719116,1.8250006039937336,-0.01608675718307495,-0.3627750078837077,5e-05,1.9515818357467651,nan
13968,163.64291381835938,1.8455465930749047,1.8455465930749047,-1.8537806073824565,3.335994760195414,1.4822141528129578,-0.014550914367039999,-0.3627822995185852,5e-05,1.8264838457107544,nan
13969,164.27813720703125,-0.01808616756832268,-0.01808616756832268,0.035826330383618675,0.0013807386082286637,0.037207068991847336,0.03670775890350342,-0.36278676986694336,5e-05,-0.03714931011199951,nan
13970,164.15882873535156,0.4187197427382386,0.4187197427382386,-0.39365658164024353,0.15972129752238592,-0.2339352841178576,0.015184640884399414,-0.3627965251604716,5e-05,0.39965641498565674,nan
13971,163.85467529296875,1.0163920760375034,1.0163920760375034,-0.9989068110783895,0.9946477313836416,-0.004259079694747925,-0.0015756686528523762,-0.36280161142349243,5e-05,0.9973286390304565,nan
13972,164.02871704101562,0.8341499228220675,0.8341499228220675,-0.8218960762023926,0.6643465061982473,-0.1575495700041453,-0.00829818844795227,-0.3628128170967102,5e-05,0.8150863647460938,nan
13973,164.04075622558594,0.8740293734592577,0.8740293734592577,-0.8636840383211771,0.7309453090031942,-0.132738729317983,-0.010102073351542154,-0.3628276785214742,5e-05,0.8549655675888062,nan
13974,163.86431884765625,1.60264648750245,1.60264648750245,-1.578508992989858,2.5076844692230225,0.9291754762331644,0.0032117366790771484,-0.3628488977750142,5e-05,1.5835824012756348,nan
13975,163.6092987060547,1.9610906006477271,1.9610906006477271,-1.9501425226529439,3.7714003324508667,1.8212578097979228,-0.004147390524546306,-0.3628799517949422,5e-05,1.9420260190963745,nan
13976,163.81021118164062,0.984978616108981,0.984978616108981,-0.9646442929903666,0.9329577088356018,-0.03168658415476481,0.0013216833273569744,-0.3628970781962077,5e-05,0.9659137725830078,nan
13977,163.85711669921875,1.113760500621538,1.113760500621538,-1.0967191259066265,1.1983079711596172,0.10158884525299072,-0.0018353362878163655,-0.3629152774810791,5e-05,1.0946950912475586,nan
13978,163.93167114257812,1.6522955746963028,1.6522955746963028,-1.6298604011535645,2.6673521200815835,1.0374917189280193,0.0020718475182851157,-0.3629537622133891,5e-05,1.6332294940948486,nan
13979,163.7852325439453,1.4465004891943802,1.4465004891943802,-1.4296484589576721,2.0374874671300254,0.6078390081723531,-0.0015400350093841553,-0.36299653848012287,5e-05,1.4274338483810425,nan
13980,164.0765838623047,1.3461674280838563,1.3461674280838563,-1.3269419471422832,1.7609355052312214,0.4339935580889384,0.00013747811317443848,-0.36303802331288654,5e-05,1.3271002769470215,nan
13981,163.8845672607422,0.5590370294765926,0.5590370294765926,-0.5433770616849264,0.2914101680119832,-0.2519668936729431,-0.0062474509080251055,-0.3630288243293762,5e-05,0.5399667024612427,nan
13982,163.74696350097656,1.7934775782174601,1.7934775782174601,-1.7688998977343242,3.148221770922343,1.3793218731880188,0.0031092464923858643,-0.36301372448603314,5e-05,1.7744040489196777,nan
13983,164.06015014648438,0.9512724178904939,0.9512724178904939,-0.9328495363394419,0.8688972095648447,-0.06395232677459717,-0.0006980001926422119,-0.3630136052767436,5e-05,0.9321972131729126,nan
13984,163.85858154296875,1.9906699240080434,1.9906699240080434,-1.968465805053711,3.8870479265848794,1.9185821215311687,0.0015890796979268391,-0.3630239963531494,5e-05,1.9715937376022339,nan
13985,164.14866638183594,0.7635170389459512,0.7635170389459512,-0.7444548010826111,0.5541562736034393,-0.19029852747917175,-1.8735726674397785e-05,-0.36303098996480304,5e-05,0.744439959526062,nan
13986,163.8918914794922,0.914682907605198,0.914682907605198,-0.8991731007893881,0.8020731012026469,-0.09709999958674113,-0.003954937060674031,-0.363037109375,5e-05,0.8956054449081421,nan
13987,163.9210968017578,0.8592247266700016,0.8592247266700016,-0.8458243707815806,0.7058121959368387,-0.14001217484474182,-0.006702174743016561,-0.363056222597758,5e-05,0.8401466608047485,nan
13988,163.6258544921875,1.2884451085482307,1.2884451085482307,-1.267156442006429,1.6112276514371235,0.3440712094306946,0.0018742581208546956,-0.36306673288345337,5e-05,1.26936674118042,nan
13989,164.03634643554688,0.1326713452288463,0.1326713452288463,-0.11415556818246841,0.012897038366645575,-0.10125852981582284,-0.004934618870417277,-0.3630187114079793,5e-05,0.11359202861785889,nan
13990,163.97332763671875,1.1184418412823702,1.1184418412823702,-1.1004675428072612,1.2085156242052715,0.10804808139801025,-0.0009978214899698894,-0.36299989620844525,5e-05,1.0993621349334717,nan
13991,163.7205352783203,2.9180088645140514,2.9180088645140514,-2.8532491525014243,8.403488953908285,5.55023980140686,0.015948832035064697,-0.36307742198308307,5e-05,2.898927688598633,nan
13992,164.3548583984375,0.3133331825268469,0.3133331825268469,-0.29519520203272503,0.08656640971700351,-0.2086287923157215,-0.003177165985107422,-0.36311984062194824,5e-05,0.29425132274627686,nan
13993,163.75735473632812,1.1822626027053422,1.1822626027053422,-1.1627944707870483,1.3529139161109924,0.1901194453239441,0.0003350277741750081,-0.36312586069107056,5e-05,1.1631801128387451,nan
13994,163.9119415283203,1.6226677888068477,1.6226677888068477,-1.611619472503662,2.571362932523092,0.9597434600194296,-0.004977116982142131,-0.36313966910044354,5e-05,1.6035841703414917,nan
13995,163.92529296875,1.3671478327647126,1.3671478327647126,-1.3529888192812602,1.8171914021174114,0.4642025828361511,-0.0036315619945526123,-0.3631633718808492,5e-05,1.3480634689331055,nan
13996,164.0406036376953,0.44779905954428745,0.44779905954428745,-0.4253893295923869,0.18377160280942917,-0.2416177267829577,0.0077952345212300616,-0.3632064461708069,5e-05,0.4287140369415283,nan
13997,163.74667358398438,1.279470993394052,1.279470993394052,-1.2611987988154094,1.5885007778803508,0.3273019790649414,-0.0006357133388519287,-0.36324117581049603,5e-05,1.260385513305664,nan
13998,163.5191650390625,2.5818417304785806,2.5818417304785806,-2.617265820503235,6.567565123240153,3.950299302736918,-0.02088797092437744,-0.36327028274536133,5e-05,2.5627551078796387,nan
13999,163.78170776367188,1.0749268698424843,1.0749268698424843,-1.0549709002176921,1.1147269209225972,0.05975602070490519,0.0008495748043060303,-0.36328327655792236,5e-05,1.0558396577835083,nan
14000,163.7165069580078,2.2817395072085853,2.2817395072085853,-2.2712387641270957,5.119415203730266,2.84817643960317,-0.0037802855173746743,-0.363305926322937,5e-05,2.2626514434814453,nan
14001,164.169921875,0.04718878562853082,0.04718878562853082,-0.027993808190027874,0.0007882672070991248,-0.02720554098292875,0.0037845373153686523,-0.3633160988489787,5e-05,0.028099894523620605,nan
14002,163.9048614501953,0.6985162043299058,0.6985162043299058,-0.6829774876435598,0.46159741282463074,-0.22138007481892905,-0.005184074242909749,-0.36331506570180255,5e-05,0.679426908493042,nan
14003,163.6519775390625,2.3047748750331625,2.3047748750331625,-2.26826274394989,5.22429084777832,2.95602810382843,0.007660130659739177,-0.3633161783218384,5e-05,2.2856850624084473,nan
14004,164.06964111328125,0.3448617419817047,0.3448617419817047,-0.3264543265104294,0.1061199593047301,-0.2203343672056993,-0.002089629570643107,-0.36331268151601154,5e-05,0.3257718086242676,nan
14005,164.11582946777344,0.5041632173074125,0.5041632173074125,-0.4897112101316452,0.2352855528394381,-0.25442565729220706,-0.009477396806081137,-0.3633100191752116,5e-05,0.4850728511810303,nan
14006,163.80084228515625,1.9655082285945837,1.9655082285945837,-1.9333191712697346,3.7885016202926636,1.855182449022929,0.006761093934377034,-0.36331015825271606,5e-05,1.9464175701141357,nan
14007,163.8719940185547,0.9660322555530804,0.9660322555530804,-0.9474161068598429,0.896664172410965,-0.05075193444887797,-0.0004993577798207601,-0.36332011222839355,5e-05,0.9469414949417114,nan
14008,164.16065979003906,0.31038958312191667,0.31038958312191667,-0.2947443872690201,0.08484059572219849,-0.2099037915468216,-0.01170492172241211,-0.3633589744567871,5e-05,0.29129815101623535,nan
14009,164.0403289794922,1.0591872437609673,1.0591872437609673,-1.0416269898414612,1.0817245244979858,0.04009753465652466,-0.0013963282108306885,-0.363400399684906,5e-05,1.0400954484939575,nan
14010,163.99391174316406,1.0083628116597008,1.0083628116597008,-0.9908547600110372,0.9785190025965372,-0.012335757414499918,-0.0015780826409657796,-0.3635055621465047,5e-05,0.9892699718475342,nan
14011,163.9301300048828,1.2013019625827819,1.2013019625827819,-1.1796727577845256,1.397426148255666,0.21775339047114053,0.0021486679712931314,-0.36368385950724286,5e-05,1.1822072267532349,nan
14012,163.73289489746094,1.525299515020621,1.525299515020621,-1.510401447614034,2.268477996190389,0.758076548576355,-0.002774477005004883,-0.3638397455215454,5e-05,1.506203055381775,nan
14013,163.77459716796875,1.6680649475335818,1.6680649475335818,-1.6651684840520222,2.7189735968907676,1.0538051128387451,-0.009748031695683798,-0.3639342387517293,5e-05,1.6489670276641846,nan
14014,164.0330352783203,0.5917769181957259,0.5917769181957259,-0.5702434380849203,0.3279312501351039,-0.24231218794981638,0.004263758659362793,-0.3639920751253764,5e-05,0.5726784467697144,nan
14015,163.63381958007812,1.893172241133497,1.893172241133497,-1.8800830841064453,3.512076497077942,1.6319934129714966,-0.003191322088241577,-0.3640324870745341,5e-05,1.8740731477737427,nan
14016,164.23126220703125,0.32825686599550546,0.32825686599550546,-0.3083888640006383,0.09556908036271732,-0.212819783637921,0.002492964267730713,-0.36404965321222943,5e-05,0.30915725231170654,nan
14017,163.9999237060547,0.798964364350049,0.798964364350049,-0.7820590734481812,0.6081629594167074,-0.1738961140314738,-0.0028072893619537354,-0.36405835549036664,5e-05,0.7798644304275513,nan
14018,164.17893981933594,0.33758285630788865,0.33758285630788865,-0.3226337631543477,0.10141933336853981,-0.22121442978580794,-0.012847930192947388,-0.36408519744873047,5e-05,0.31848251819610596,nan
14019,164.125732421875,0.7683768712942376,0.7683768712942376,-0.7537884414196014,0.5613870819409689,-0.1924013594786326,-0.005844483772913615,-0.36410534381866455,5e-05,0.7492760419845581,nan
14020,164.03489685058594,0.8856129328680376,0.8856129328680376,-0.8684588670730591,0.7507848143577576,-0.11767405271530151,-0.0021961331367492676,-0.3641393582026164,5e-05,0.8665117025375366,nan
14021,163.7854461669922,1.875159450917999,1.875159450917999,-1.8321314851442974,3.444788614908854,1.6126571297645569,0.013002723455429077,-0.36422355969746906,5e-05,1.8560572862625122,nan
14022,163.74232482910156,1.169945275866084,1.169945275866084,-1.1526063879330952,1.324367920557658,0.1717615326245626,-0.0015178670485814412,-0.3642809987068176,5e-05,1.1508420705795288,nan
14023,164.0347442626953,0.7010997103729252,0.7010997103729252,-0.6814174056053162,0.46507765849431354,-0.2163397471110026,0.0008487304051717123,-0.3643192648887634,5e-05,0.6819957494735718,nan
14024,164.00514221191406,0.2365714746750626,0.2365714746750626,-0.2189000348250071,0.04728009800116221,-0.1716199368238449,-0.006543209155400594,-0.36436768372853595,5e-05,0.21746695041656494,nan
14025,164.08995056152344,0.29118972426681533,0.29118972426681533,-0.274936983982722,0.07401889065901439,-0.20091809332370758,-0.010402133067448934,-0.3644025921821594,5e-05,0.27208447456359863,nan
14026,163.76246643066406,1.3823503567971098,1.3823503567971098,-1.3553715944290161,1.858389139175415,0.5030175447463989,0.005813658237457275,-0.3644285202026367,5e-05,1.363244652748108,nan
14027,163.97352600097656,1.2374119329387983,1.2374119329387983,-1.2211863994598389,1.4842268228530884,0.2630404233932495,-0.0023542940616607666,-0.36445019642512005,5e-05,1.2183058261871338,nan
14028,164.06109619140625,0.6671231645497462,0.6671231645497462,-0.6473943988482157,0.41989588737487793,-0.2274985114733378,0.0009617110093434652,-0.3644826610883077,5e-05,0.6480165719985962,nan
14029,164.12802124023438,0.9928337899159035,0.9928337899159035,-0.9738142391045889,0.9480574329694113,-0.025756806135177612,-8.706251780192058e-05,-0.36452704668045044,5e-05,0.973726749420166,nan
14030,164.30311584472656,0.3338156755143325,0.3338156755143325,-0.3143524080514908,0.0990067111949126,-0.2153456968565782,0.0011321306228637695,-0.36453954378763836,5e-05,0.31470727920532227,nan
14031,164.12734985351562,0.9167913151315907,0.9167913151315907,-0.8976792593797048,0.8052751123905182,-0.0924041469891866,1.432498296101888e-05,-0.36454904079437256,5e-05,0.897681713104248,nan
14032,163.834716796875,1.4162456380143498,1.4162456380143498,-1.4002829591433208,1.9507423837979634,0.5504594246546427,-0.0022540787855784097,-0.3646269043286641,5e-05,1.39712655544281,nan
14033,163.96453857421875,0.268213208077727,0.268213208077727,-0.24862435708443323,0.06192499523361524,-0.186699361850818,0.0018529693285624187,-0.3646910786628723,5e-05,0.24908483028411865,nan
14034,163.89732360839844,1.32181234477157,1.32181234477157,-1.3030322194099426,1.6966288288434346,0.393596609433492,-0.0002707342306772868,-0.364732027053833,5e-05,1.3026789426803589,nan
14035,164.0315704345703,0.6143167195654482,0.6143167195654482,-0.5949660440286001,0.3541465749343236,-0.24081946909427643,0.0003602902094523112,-0.3647729158401489,5e-05,0.5951803922653198,nan
14036,163.94342041015625,1.573059445141173,1.573059445141173,-1.5535349051157634,2.41451903184255,0.8609841267267863,0.00024973352750142414,-0.36482210954030353,5e-05,1.5539214611053467,nan
14037,163.8218994140625,1.403379161487366,1.403379161487366,-1.393149773279826,1.9160358309745789,0.522886057694753,-0.006401588519414266,-0.36485501130421955,5e-05,1.3842401504516602,nan
14038,163.9000244140625,0.8274928914263006,0.8274928914263006,-0.8081534703572592,0.6533532639344534,-0.1548002064228058,0.0002510249614715576,-0.36492522557576496,5e-05,0.8083531856536865,nan
14039,164.53245544433594,-0.618001528953995,-0.618001528953995,0.6339844663937887,0.40602852404117584,1.0400129904349644,0.0050048033396403,-0.36512327194213867,5e-05,-0.6371427774429321,nan
14040,163.84320068359375,1.2198780735417822,1.2198780735417822,-1.206109841664632,1.4416813453038533,0.2355715036392212,-0.004452993472417195,-0.36528637011845905,5e-05,1.2007355690002441,nan
14041,163.96324157714844,0.869212956899641,0.869212956899641,-0.8496909836928049,0.7225437561670939,-0.12714722752571106,0.0004454354445139567,-0.36543001731236774,5e-05,0.850069522857666,nan
14042,164.1990509033203,-0.08342200770743406,-0.08342200770743406,0.10221335291862488,0.010529149634142717,0.11274250255276759,0.003457486629486084,-0.3656272292137146,5e-05,-0.10256659984588623,nan
14043,163.9596405029297,1.3663823847977612,1.3663823847977612,-1.3544513980547588,1.8149777054786682,0.4605263074239095,-0.0053023795286814375,-0.36576114098231,5e-05,1.3472367525100708,nan
14044,164.13258361816406,-0.060732386696242216,-0.060732386696242216,0.07830383131901424,0.0063831698304663105,0.08468700114948054,0.020008196433385212,-0.3658437927563985,5e-05,-0.07987844944000244,nan
14045,163.88589477539062,0.5664109932614058,0.5664109932614058,-0.5447844366232554,0.29948729276657104,-0.24529714385668436,0.004580636819203694,-0.36589376131693524,5e-05,0.5472646951675415,nan
14046,163.93670654296875,1.9375120762463134,1.9375120762463134,-1.9264472524325054,3.6800846656163535,1.7536374131838481,-0.004179428021113078,-0.3659229079882304,5e-05,1.918365478515625,nan
14047,163.97372436523438,0.7905319060599901,0.7905319060599901,-0.7707164784272512,0.5950151979923248,-0.17570128043492636,0.0008672078450520834,-0.3659382263819377,5e-05,0.7713850736618042,nan
14048,163.92662048339844,0.6785648561571687,0.6785648561571687,-0.661527156829834,0.43480901916821796,-0.226718137661616,-0.0031824707984924316,-0.3659788171450297,5e-05,0.6594177484512329,nan
14049,163.79183959960938,1.6682627592052486,1.6682627592052486,-1.6420364777247112,2.719528079032898,1.0774916013081868,0.004304180542627971,-0.3660249710083008,5e-05,1.6491150856018066,nan
14050,163.94517517089844,0.46850051015129573,0.46850051015129573,-0.4498511453469594,0.20190583417812982,-0.2479453111688296,-0.00110664963722229,-0.366059144337972,5e-05,0.4493526220321655,nan
14051,164.0249786376953,1.2043173762211112,1.2043173762211112,-1.1846830050150554,1.404584527015686,0.2199015220006307,0.00041169921557108563,-0.36608944336573285,5e-05,1.185168981552124,nan
14052,163.78192138671875,1.4520345925644587,1.4520345925644587,-1.4403305053710938,2.0531031688054404,0.6127726634343466,-0.005166689554850261,-0.3661264975865682,5e-05,1.4328858852386475,nan
14053,163.86212158203125,0.5852377587800782,0.5852377587800782,-0.5646557708581289,0.32043630878130597,-0.2442194620768229,0.002550621827443441,-0.3661596179008484,5e-05,0.5660885572433472,nan
14054,164.03005981445312,0.3929682137406195,0.3929682137406195,-0.3757015069325765,0.1397285833954811,-0.2359729235370954,-0.005016505718231201,-0.36618345975875854,5e-05,0.3738185167312622,nan
14055,164.02027893066406,1.3286712325678445,1.3286712325678445,-1.307387113571167,1.7148051857948303,0.40741807222366333,0.0016421973705291748,-0.36620408296585083,5e-05,1.3095210790634155,nan
14056,163.90562438964844,1.122746185734068,1.122746185734068,-1.1049623886744182,1.2178738315900166,0.11291144291559856,-0.0012369354565938313,-0.3662351767222087,5e-05,1.1035959720611572,nan
14057,164.16322326660156,0.5592820225913346,0.5592820225913346,-0.5385866562525431,0.29171261688073474,-0.24687403937180838,0.002876177430152893,-0.3663088083267212,5e-05,0.5401309728622437,nan
14058,164.3507537841797,-0.32683229307231726,-0.32683229307231726,0.3450188289086024,0.11971623077988625,0.46473505968848866,0.002803931633631388,-0.36636342604955036,5e-05,-0.3459838628768921,nan
14059,163.89776611328125,1.4683608104540882,1.4683608104540882,-1.4573604067166646,2.100175460179647,0.6428150534629822,-0.005590081214904785,-0.36640920241673786,5e-05,1.4492088556289673,nan
14060,163.90464782714844,2.0856435992535647,2.0856435992535647,-2.105918765068054,4.270341555277507,2.164422790209452,-0.01859530806541443,-0.3664449652036031,5e-05,2.06649112701416,nan
14061,163.9918212890625,0.1278762238773125,0.1278762238773125,-0.10762673492232959,0.011818967914829651,-0.09580776700749993,0.010177920262018839,-0.3664542039235433,5e-05,0.10872375965118408,nan
14062,163.89047241210938,1.2486352883253407,1.2486352883253407,-1.2304474314053853,1.5115925073623657,0.2811450759569804,-0.0007840792338053385,-0.3664651910463969,5e-05,1.229482650756836,nan
14063,164.22305297851562,0.14253208899282355,0.14253208899282355,-0.12292594214280446,0.01521771385644873,-0.10770822828635573,0.0036832193533579507,-0.3665143648783366,5e-05,0.12337887287139893,nan
14064,163.83641052246094,1.3000170584998045,1.3000170584998045,-1.2811142802238464,1.6405665675799053,0.3594522873560588,-0.00019550323486328125,-0.36655211448669434,5e-05,1.280863642692566,nan
14065,164.15843200683594,0.7198317213826183,0.7198317213826183,-0.7001864612102509,0.4909215271472931,-0.20926493406295776,0.0007033149401346842,-0.36660196383794147,5e-05,0.700677752494812,nan
14066,163.55685424804688,1.8782299300126484,1.8782299300126484,-1.8585724830627441,3.4561033646265664,1.5975308815638225,0.0002728601296742757,-0.36662699778874713,5e-05,1.859075665473938,nan
14067,163.91403198242188,1.1547505321881584,1.1547505321881584,-1.1363133986790974,1.2894984881083171,0.15318508942921957,-0.0006307860215504965,-0.36666836341222125,5e-05,1.1355957984924316,nan
14068,163.89749145507812,1.4333049179522315,1.4333049179522315,-1.4217271208763123,1.9996487100919087,0.5779215892155966,-0.005320042371749878,-0.3668586214383443,5e-05,1.4141489267349243,nan
14069,163.9422149658203,1.3469965150996095,1.3469965150996095,-1.3326331575711567,1.7630373239517212,0.4304041663805644,-0.0035431782404581704,-0.367029349009196,5e-05,1.3278393745422363,nan
14070,164.29067993164062,0.17745307799632842,0.17745307799632842,-0.15619181344906488,0.025045910229285557,-0.13114590321977934,0.01351459821065267,-0.3671579162279765,5e-05,0.15829479694366455,nan
14071,164.1018829345703,-0.08533225671441186,-0.08533225671441186,0.10375744476914406,0.010922525078058243,0.1146799698472023,0.007067655523618062,-0.36722175280253094,5e-05,-0.10449135303497314,nan
14072,164.1066436767578,1.161520494871539,1.161520494871539,-1.141818682352702,1.3049410780270894,0.1631223956743876,0.00048664212226867676,-0.367250661055247,5e-05,1.142361044883728,nan
14073,163.89138793945312,1.8467845759648835,1.8467845759648835,-1.8287752469380696,3.3401099840799966,1.511334737141927,-0.0006273537874221802,-0.36723440885543823,5e-05,1.8276246786117554,nan
14074,163.919189453125,1.2043415121274048,1.2043415121274048,-1.1852322816848755,1.4044711589813232,0.21923887729644775,-4.3173631032307945e-05,-0.36731334527333576,5e-05,1.1851810216903687,nan
14075,163.9397430419922,0.748474973727508,0.748474973727508,-0.7328526178995768,0.5317287047704061,-0.20112391312917074,-0.004834701617558797,-0.36768772204717,5e-05,0.7293119430541992,nan
14076,164.03530883789062,0.401094617779587,0.401094617779587,-0.3871665249268214,0.14581896861394247,-0.24134755631287894,-0.013574779033660889,-0.36796702941258747,5e-05,0.38192903995513916,nan
14077,163.90737915039062,1.1960369899958265,1.1960369899958265,-1.1764696439107258,1.3848570783933003,0.20838743448257446,0.00034117698669433594,-0.36817320187886554,5e-05,1.1768699884414673,nan
14078,164.07196044921875,0.16787567679346713,0.16787567679346713,-0.14934037377436957,0.022091854674120743,-0.1272485191002488,-0.0042436619599660235,-0.3684541384379069,5e-05,0.14870679378509521,nan
14079,163.99472045898438,1.1230020780434558,1.1230020780434558,-1.1043318907419841,1.2182541290918987,0.11392223834991455,-0.0004188815752665202,-0.36868566274642944,5e-05,1.1038316488265991,nan
14080,164.00765991210938,0.4125859300351869,0.4125859300351869,-0.39846398929754895,0.15467669069766998,-0.24378729859987894,-0.012714534997940063,-0.36903438965479535,5e-05,0.39341282844543457,nan
14081,163.9962921142578,1.485640342770462,1.485640342770462,-1.4602807362874348,2.1503084897994995,0.6900277535120646,0.004286269346872966,-0.36927908658981323,5e-05,1.4664647579193115,nan
14082,164.05245971679688,0.7429776772939541,0.7429776772939541,-0.7249635060628256,0.5238195161024729,-0.20114398996035257,-0.001600871483484904,-0.36941317717234295,5e-05,0.723800539970398,nan
14083,163.70399475097656,1.8933033530468182,1.8933033530468182,-1.868012805779775,3.512226859728495,1.6442140539487202,0.0032685945431391397,-0.3694998224576314,5e-05,1.8741252422332764,nan
14084,163.94921875,1.260805593454998,1.260805593454998,-1.2442411184310913,1.5415738423665364,0.29733272393544513,-0.002090404431025187,-0.3695560097694397,5e-05,1.241626501083374,nan
14085,164.1959991455078,0.11596369325593839,0.11596369325593839,-0.09618489816784859,0.00936271995306015,-0.08682217821478844,0.006222198406855266,-0.3696126143137614,5e-05,0.09678399562835693,nan
14086,163.85459899902344,0.6571976784802959,0.6571976784802959,-0.6398751636346182,0.4070436358451843,-0.2328315277894338,-0.0028813183307647705,-0.3696454366048177,5e-05,0.6380176544189453,nan
