Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
4491,179.92247009277344,tensor(-8.1761),tensor(-8.1761),7.377254128456116,50.465149879455566,57.84240400791168,0.3783823177218437,0.7914910167455673,7.2900000000000005e-06,-6.456512451171875,nan
4492,179.44357299804688,tensor(-8.2322),tensor(-8.2322),8.7633695602417,73.71530151367188,82.47867107391357,2.76094201952219,0.7915056794881821,7.2900000000000005e-06,-8.72976303100586,nan
4493,179.8618927001953,tensor(-8.1525),tensor(-8.1525),9.632367372512817,78.87480163574219,88.507169008255,0.5074220150709152,0.7915206402540207,7.2900000000000005e-06,-8.933359146118164,nan
4494,179.67173767089844,tensor(-8.0542),tensor(-8.0542),7.428521752357483,59.070852279663086,66.49937403202057,3.607075557112694,0.7915321588516235,7.2900000000000005e-06,-8.176319122314453,nan
4495,178.27235412597656,tensor(-7.9521),tensor(-7.9521),5.912982106208801,30.72944688796997,36.64242899417877,3.8554280400276184,0.7915414124727249,7.2900000000000005e-06,-5.898571014404297,nan
4496,177.68316650390625,tensor(-7.9507),tensor(-7.9507),7.26458215713501,40.35242557525635,47.61700773239136,3.8452886641025543,0.7915480136871338,7.2900000000000005e-06,-8.071758270263672,nan
4497,179.90379333496094,tensor(-8.1791),tensor(-8.1791),7.746251583099365,85.99940299987793,93.7456545829773,0.8771154806017876,0.7915526032447815,7.2900000000000005e-06,-8.155881881713867,nan
4498,178.9532012939453,tensor(-8.0925),tensor(-8.0925),15.182151079177856,109.44319725036621,124.62534832954407,0.5575590282678604,0.791556254029274,7.2900000000000005e-06,-9.03846549987793,nan
4499,178.63031005859375,tensor(-8.1383),tensor(-8.1383),19.008655309677124,54.62697124481201,73.63562655448914,0.4019930064678192,0.7915645688772202,7.2900000000000005e-06,-8.012592315673828,nan
4500,180.80641174316406,tensor(-8.2009),tensor(-8.2009),8.440096139907837,67.27476501464844,75.71486115455627,2.4454665556550026,0.7915788292884827,7.2900000000000005e-06,-8.8348388671875,nan
4501,178.9661865234375,tensor(-8.1725),tensor(-8.1725),17.956693053245544,25.987905502319336,43.94459855556488,2.76756688952446,0.7915900647640228,7.2900000000000005e-06,-5.870489120483398,nan
4502,179.04620361328125,tensor(-8.1637),tensor(-8.1637),12.14500617980957,97.32801246643066,109.47301864624023,1.6486909985542297,0.7915980219841003,7.2900000000000005e-06,-9.342155456542969,nan
4503,179.97828674316406,tensor(-8.1849),tensor(-8.1849),8.56952714920044,92.47306823730469,101.04259538650513,1.03947401791811,0.7916046679019928,7.2900000000000005e-06,-8.163824081420898,nan
4504,180.51856994628906,tensor(-8.3054),tensor(-8.3054),264.5557312965393,91.46770668029785,356.02343797683716,-0.5503648594021797,0.7916118204593658,7.2900000000000005e-06,-9.484979629516602,nan
4505,180.3929901123047,tensor(-8.2846),tensor(-8.2846),7.510753273963928,54.571292877197266,62.082046151161194,4.544780611991882,0.7916171103715897,7.2900000000000005e-06,-8.107505798339844,nan
4506,179.67593383789062,tensor(-8.2237),tensor(-8.2237),7.193164110183716,79.53930473327637,86.73246884346008,4.02220094203949,0.791621670126915,7.2900000000000005e-06,-7.8998260498046875,nan
4507,180.4975128173828,tensor(-8.1125),tensor(-8.1125),16.813873291015625,38.765496253967285,55.57936954498291,1.8646921813488007,0.7916258871555328,7.2900000000000005e-06,-7.248252868652344,nan
4508,178.4398651123047,tensor(-7.9211),tensor(-7.9211),6.149896502494812,33.592031478881836,39.74192798137665,1.5203715078532696,0.7916279882192612,7.2900000000000005e-06,-6.257123947143555,nan
4509,177.25013732910156,tensor(-7.9903),tensor(-7.9903),10.67288613319397,68.93343925476074,79.60632538795471,3.835684835910797,0.7916309684514999,7.2900000000000005e-06,-8.061378479003906,nan
4510,179.99085998535156,tensor(-8.1062),tensor(-8.1062),8.539085388183594,107.38208770751953,115.92117309570312,2.8178640455007553,0.7916371524333954,7.2900000000000005e-06,-9.217857360839844,nan
4511,179.42169189453125,tensor(-8.2456),tensor(-8.2456),9.968630075454712,112.16412353515625,122.13275361061096,3.0040993988513947,0.7916441410779953,7.2900000000000005e-06,-10.72981071472168,nan
4512,179.67776489257812,tensor(-8.1360),tensor(-8.1360),9.098939180374146,62.550578117370605,71.64951729774475,0.48418670892715454,0.7916553467512131,7.2900000000000005e-06,-7.647022247314453,nan
4513,176.97776794433594,tensor(-7.9086),tensor(-7.9086),8.649728536605835,102.14332962036133,110.79305815696716,5.016895651817322,0.7916717082262039,7.2900000000000005e-06,-9.106855392456055,nan
4514,181.97755432128906,tensor(-8.3487),tensor(-8.3487),6.624048948287964,37.57133865356445,44.19538760185242,2.735930949449539,0.7916874438524246,7.2900000000000005e-06,-6.95338249206543,nan
4515,178.8040008544922,tensor(-8.0487),tensor(-8.0487),14.017393589019775,76.0782585144043,90.09565210342407,1.805519923567772,0.7917025685310364,7.2900000000000005e-06,-9.512001037597656,nan
4516,178.84329223632812,tensor(-8.0968),tensor(-8.0968),8.164029121398926,71.60740756988525,79.77143669128418,0.9808784164488316,0.7917158305644989,7.2900000000000005e-06,-9.071144104003906,nan
4517,180.40054321289062,tensor(-8.2496),tensor(-8.2496),7.160486936569214,58.7345495223999,65.89503645896912,1.6952305063605309,0.7917254716157913,7.2900000000000005e-06,-7.313365936279297,nan
4518,181.01046752929688,tensor(-8.4076),tensor(-8.4076),7.568981289863586,72.42687892913818,79.99586021900177,7.2796385288238525,0.7917352318763733,7.2900000000000005e-06,-7.620975494384766,nan
4519,179.11953735351562,tensor(-8.0859),tensor(-8.0859),8.853926181793213,84.40621376037598,93.26013994216919,1.6282163336873055,0.7917473763227463,7.2900000000000005e-06,-9.587152481079102,nan
4520,179.9831085205078,tensor(-8.0979),tensor(-8.0979),3.0896138548851013,22.98229956626892,26.071913421154022,5.576568126678467,0.7917596697807312,7.2900000000000005e-06,-3.4183692932128906,nan
4521,179.68101501464844,tensor(-8.2390),tensor(-8.2390),9.410756826400757,82.4519214630127,91.86267828941345,0.3993431255221367,0.7917737662792206,7.2900000000000005e-06,-9.893194198608398,nan
4522,179.82168579101562,tensor(-8.1148),tensor(-8.1148),7.167453050613403,61.91041946411133,69.07787251472473,1.7592496573925018,0.7917954474687576,7.2900000000000005e-06,-6.312919616699219,nan
4523,179.3830108642578,tensor(-8.1658),tensor(-8.1658),22.980870246887207,98.85515213012695,121.83602237701416,0.487482488155365,0.791818380355835,7.2900000000000005e-06,-9.164297103881836,nan
4524,180.7318878173828,tensor(-8.3159),tensor(-8.3159),5.9849324226379395,34.72169637680054,40.70662879943848,1.6182987168431282,0.7918375879526138,7.2900000000000005e-06,-6.245025634765625,nan
4525,180.11532592773438,tensor(-8.0536),tensor(-8.0536),4.191275119781494,22.426496028900146,26.61777114868164,3.1913080662488937,0.7918539494276047,7.2900000000000005e-06,-4.604347229003906,nan
4526,178.9009552001953,tensor(-8.0079),tensor(-8.0079),4.749317646026611,31.429349422454834,36.178667068481445,3.9001740217208862,0.7918676882982254,7.2900000000000005e-06,-5.277019500732422,nan
4527,179.09165954589844,tensor(-8.2664),tensor(-8.2664),9.657124519348145,93.41061592102051,103.06774044036865,5.013653077185154,0.7918793112039566,7.2900000000000005e-06,-9.567367553710938,nan
4528,180.32191467285156,tensor(-8.2601),tensor(-8.2601),7.480674982070923,85.86986923217773,93.35054421424866,1.3006463944911957,0.7918901592493057,7.2900000000000005e-06,-8.27066421508789,nan
4529,177.93919372558594,tensor(-8.1436),tensor(-8.1436),6.5226945877075195,45.473392486572266,51.996087074279785,6.1257851123809814,0.7918984144926071,7.2900000000000005e-06,-7.247438430786133,nan
4530,178.64195251464844,tensor(-8.0510),tensor(-8.0510),4.865261077880859,24.946760892868042,29.8120219707489,3.0936091393232346,0.7919057160615921,7.2900000000000005e-06,-5.3126220703125,nan
4531,179.91098022460938,tensor(-8.2674),tensor(-8.2674),8.59475302696228,62.75057125091553,71.34532427787781,2.839249908924103,0.7919139266014099,7.2900000000000005e-06,-9.422542572021484,nan
4532,177.91693115234375,tensor(-7.9951),tensor(-7.9951),6.682399272918701,60.06403636932373,66.74643564224243,2.9262898191809654,0.7919209450483322,7.2900000000000005e-06,-7.372291564941406,nan
4533,181.9003143310547,tensor(-8.3083),tensor(-8.3083),4.970577597618103,42.01478862762451,46.985366225242615,6.377442002296448,0.7919268608093262,7.2900000000000005e-06,-5.470005035400391,nan
4534,178.55752563476562,tensor(-8.1044),tensor(-8.1044),5.418287634849548,31.473135948181152,36.8914235830307,2.139709495007992,0.791932612657547,7.2900000000000005e-06,-5.9530029296875,nan
4535,181.10092163085938,tensor(-8.3531),tensor(-8.3531),8.626652956008911,106.44849395751953,115.07514691352844,5.465939998626709,0.7919383347034454,7.2900000000000005e-06,-9.406364440917969,nan
4536,178.92047119140625,tensor(-8.1470),tensor(-8.1470),11.886298894882202,159.1690559387207,171.0553548336029,1.5104102715849876,0.7919438183307648,7.2900000000000005e-06,-13.103912353515625,nan
4537,178.86917114257812,tensor(-8.0885),tensor(-8.0885),7.893717050552368,56.322628021240234,64.2163450717926,0.49956905096769333,0.7919489294290543,7.2900000000000005e-06,-6.511497497558594,nan
4538,179.6087646484375,tensor(-8.2018),tensor(-8.2018),9.271042227745056,66.62036895751953,75.89141118526459,0.6600668877363205,0.7919525504112244,7.2900000000000005e-06,-8.726095199584961,nan
4539,180.42233276367188,tensor(-8.2134),tensor(-8.2134),11.49654507637024,93.06442070007324,104.56096577644348,0.4653293788433075,0.7919567972421646,7.2900000000000005e-06,-9.879247665405273,nan
4540,179.5124053955078,tensor(-8.2523),tensor(-8.2523),10.294581174850464,69.69375038146973,79.98833155632019,1.2546305656433105,0.791963130235672,7.2900000000000005e-06,-7.443458557128906,nan
4541,180.02578735351562,tensor(-8.2241),tensor(-8.2241),6.838852286338806,82.17292404174805,89.01177632808685,1.1854422390460968,0.7919740974903107,7.2900000000000005e-06,-7.454990386962891,nan
4542,179.964599609375,tensor(-8.1551),tensor(-8.1551),7.760733008384705,61.28261756896973,69.04335057735443,0.6561341285705566,0.7919856309890747,7.2900000000000005e-06,-8.118707656860352,nan
4543,179.44602966308594,tensor(-8.2530),tensor(-8.2530),9.357917308807373,73.00840950012207,82.36632680892944,1.335606426000595,0.7919992953538895,7.2900000000000005e-06,-9.438119888305664,nan
4544,178.7621307373047,tensor(-8.0750),tensor(-8.0750),6.463768720626831,61.12586784362793,67.58963656425476,1.1468468010425568,0.792011559009552,7.2900000000000005e-06,-7.177436828613281,nan
4545,179.51454162597656,tensor(-8.1142),tensor(-8.1142),4.504126310348511,30.02013635635376,34.52426266670227,1.4183781296014786,0.7920216023921967,7.2900000000000005e-06,-4.732627868652344,nan
4546,178.75442504882812,tensor(-8.1635),tensor(-8.1635),7.989150524139404,33.58352327346802,41.57267379760742,1.3587112724781036,0.7920375019311905,7.2900000000000005e-06,-7.274387359619141,nan
4547,180.1746368408203,tensor(-8.2013),tensor(-8.2013),6.8452653884887695,40.769439697265625,47.614705085754395,1.2051017358899117,0.7920525819063187,7.2900000000000005e-06,-7.12004280090332,nan
4548,178.65159606933594,tensor(-8.0855),tensor(-8.0855),8.216413497924805,57.640883445739746,65.85729694366455,0.5259877815842628,0.792067676782608,7.2900000000000005e-06,-7.017238616943359,nan
4549,178.13339233398438,tensor(-8.0037),tensor(-8.0037),6.93956732749939,59.148916244506836,66.08848357200623,2.0742991268634796,0.7920811623334885,7.2900000000000005e-06,-7.424812316894531,nan
4550,177.89927673339844,tensor(-8.0069),tensor(-8.0069),14.143473148345947,85.18304634094238,99.32651948928833,0.9517278969287872,0.7920934557914734,6.561e-06,-8.239019393920898,nan
4551,179.61117553710938,tensor(-8.0603),tensor(-8.0603),5.578874945640564,33.955634355545044,39.53450930118561,4.086865663528442,0.7921027839183807,6.561e-06,-5.945426940917969,nan
4552,179.51068115234375,tensor(-8.3174),tensor(-8.3174),6.967735290527344,76.27464294433594,83.24237823486328,2.6431992948055267,0.792110413312912,6.561e-06,-7.7419281005859375,nan
4553,178.68646240234375,tensor(-8.1033),tensor(-8.1033),8.024324417114258,79.68438339233398,87.70870780944824,2.1751220896840096,0.7921170741319656,6.561e-06,-8.614391326904297,nan
4554,177.74404907226562,tensor(-8.0331),tensor(-8.0331),8.169811248779297,61.71606636047363,69.88587760925293,4.285011373460293,0.7921241372823715,6.561e-06,-9.077568054199219,nan
4555,180.55215454101562,tensor(-8.3039),tensor(-8.3039),8.79099953174591,80.7420883178711,89.533087849617,3.7764134109020233,0.7921292334794998,6.561e-06,-8.204662322998047,nan
4556,179.85025024414062,tensor(-8.0880),tensor(-8.0880),6.940375566482544,78.11983680725098,85.06021237373352,2.2630124986171722,0.7921336889266968,6.561e-06,-7.557849884033203,nan
4557,179.33656311035156,tensor(-8.1522),tensor(-8.1522),88.75786542892456,87.29909324645996,176.05695867538452,-1.6050139367580414,0.7921440005302429,6.561e-06,-9.501583099365234,nan
4558,180.03981018066406,tensor(-8.1904),tensor(-8.1904),10.866019487380981,141.44786834716797,152.31388783454895,0.711353488266468,0.7921581417322159,6.561e-06,-10.100730895996094,nan
4559,180.28684997558594,tensor(-8.1561),tensor(-8.1561),6.62953519821167,60.16709613800049,66.79663133621216,2.2846468687057495,0.7921730577945709,6.561e-06,-6.729434967041016,nan
4560,179.48362731933594,tensor(-8.1810),tensor(-8.1810),13.211318254470825,90.05867767333984,103.26999592781067,0.6713245958089828,0.7921869903802872,6.561e-06,-9.481529235839844,nan
4561,180.9359130859375,tensor(-8.2554),tensor(-8.2554),12.207892894744873,91.48407936096191,103.69197225570679,2.742450162768364,0.7922015190124512,6.561e-06,-9.42347526550293,nan
4562,180.86502075195312,tensor(-8.4255),tensor(-8.4255),8.041685104370117,73.81476783752441,81.85645294189453,7.5010364055633545,0.7922115176916122,6.561e-06,-8.935205459594727,nan
4563,179.88059997558594,tensor(-8.1663),tensor(-8.1663),42.66064763069153,53.88051414489746,96.54116177558899,-0.049975648522377014,0.7922191619873047,6.561e-06,-8.056264877319336,nan
4564,179.36106872558594,tensor(-8.0319),tensor(-8.0319),3.856698989868164,24.298275232315063,28.154974222183228,3.9635101333260536,0.7922265231609344,6.561e-06,-3.8005638122558594,nan
4565,180.41665649414062,tensor(-8.2234),tensor(-8.2234),14.410879611968994,88.26627159118652,102.67715120315552,-0.10695715993642807,0.7922381311655045,6.561e-06,-9.336702346801758,nan
4566,179.09246826171875,tensor(-8.1134),tensor(-8.1134),7.912526607513428,88.67378616333008,96.5863127708435,1.928132489323616,0.7922510951757431,6.561e-06,-8.527477264404297,nan
4567,179.9429473876953,tensor(-8.2326),tensor(-8.2326),8.495849847793579,66.59177017211914,75.08762001991272,0.42706651985645294,0.7922693938016891,6.561e-06,-7.806804656982422,nan
4568,178.1363525390625,tensor(-8.1059),tensor(-8.1059),6.650527715682983,30.911375522613525,37.56190323829651,4.8654345870018005,0.7922851890325546,6.561e-06,-7.200977325439453,nan
4569,179.48837280273438,tensor(-8.1004),tensor(-8.1004),14.282149076461792,70.41518592834473,84.69733500480652,0.8139799535274506,0.7922972440719604,6.561e-06,-8.376251220703125,nan
4570,180.19036865234375,tensor(-8.1088),tensor(-8.1088),8.959061622619629,66.14307403564453,75.10213565826416,1.7120204120874405,0.7923087775707245,6.561e-06,-9.191911697387695,nan
4571,179.04702758789062,tensor(-8.1558),tensor(-8.1558),7.643357038497925,19.051178693771362,26.694535732269287,0.945293515920639,0.7923194319009781,6.561e-06,-5.7328948974609375,nan
4572,180.43727111816406,tensor(-8.2353),tensor(-8.2353),6.487714171409607,56.08710861206055,62.574822783470154,1.153629720211029,0.792328804731369,6.561e-06,-7.146381378173828,nan
4573,180.2237548828125,tensor(-8.2501),tensor(-8.2501),10.90286636352539,128.6667709350586,139.56963729858398,1.4340444430708885,0.7923375368118286,6.561e-06,-11.880125045776367,nan
4574,180.44915771484375,tensor(-8.0527),tensor(-8.0527),6.645540356636047,38.86964416503906,45.51518452167511,10.364139795303345,0.7923482656478882,6.561e-06,-6.878120422363281,nan
4575,178.22055053710938,tensor(-8.1652),tensor(-8.1652),8.514981269836426,87.46615600585938,95.9811372756958,3.9510011300444603,0.7923569083213806,6.561e-06,-9.461090087890625,nan
4576,180.588623046875,tensor(-8.1356),tensor(-8.1356),8.311973571777344,111.3045825958252,119.61655616760254,2.5080440044403076,0.7923649251461029,6.561e-06,-9.036548614501953,nan
4577,180.08932495117188,tensor(-8.2122),tensor(-8.2122),19.0788836479187,101.32032012939453,120.39920377731323,0.8134252727031708,0.792373463511467,6.561e-06,-9.850019454956055,nan
4578,179.95220947265625,tensor(-8.1765),tensor(-8.1765),17.00805115699768,159.53612899780273,176.54418015480042,0.09930874407291412,0.7923792898654938,6.561e-06,-12.302734375,nan
4579,180.21945190429688,tensor(-8.1101),tensor(-8.1101),6.925730466842651,44.64574718475342,51.57147765159607,2.5946512520313263,0.7923860251903534,6.561e-06,-7.635923385620117,nan
4580,180.4507293701172,tensor(-8.2519),tensor(-8.2519),8.910389184951782,124.3933162689209,133.30370545387268,1.3963048979640007,0.7923924624919891,6.561e-06,-9.83731460571289,nan
4581,181.2646942138672,tensor(-8.1958),tensor(-8.1958),6.762128591537476,61.137542724609375,67.89967131614685,2.438930183649063,0.7923989742994308,6.561e-06,-6.857208251953125,nan
4582,178.77499389648438,tensor(-8.1400),tensor(-8.1400),6.377654075622559,45.90960216522217,52.28725624084473,2.074636161327362,0.792405292391777,6.561e-06,-7.086282730102539,nan
4583,179.35562133789062,tensor(-8.1132),tensor(-8.1132),7.0312299728393555,60.49431133270264,67.52554130554199,1.3253162652254105,0.7924097180366516,6.561e-06,-7.302145004272461,nan
4584,178.95664978027344,tensor(-8.1067),tensor(-8.1067),7.778669834136963,42.23116111755371,50.009830951690674,0.993055671453476,0.7924153655767441,6.561e-06,-5.692253112792969,nan
4585,178.6114959716797,tensor(-8.0835),tensor(-8.0835),4.947687864303589,30.491384029388428,35.43907189369202,1.9443725943565369,0.7924237847328186,6.561e-06,-4.81536865234375,nan
4586,180.0091094970703,tensor(-8.1387),tensor(-8.1387),10.395660877227783,123.20305252075195,133.59871339797974,3.803368590772152,0.7924325615167618,6.561e-06,-10.347431182861328,nan
4587,181.247802734375,tensor(-8.1481),tensor(-8.1481),7.351245760917664,42.616318702697754,49.96756446361542,3.8097753524780273,0.7924406230449677,6.561e-06,-7.333147048950195,nan
4588,179.67208862304688,tensor(-8.2458),tensor(-8.2458),8.02556049823761,72.98190879821777,81.00746929645538,1.693318486213684,0.7924488931894302,6.561e-06,-8.075918197631836,nan
4589,177.9561767578125,tensor(-7.9789),tensor(-7.9789),9.145057201385498,65.74539184570312,74.89044904708862,4.1902307868003845,0.7924596965312958,6.561e-06,-9.549640655517578,nan
4590,179.6934356689453,tensor(-8.2276),tensor(-8.2276),5.331903100013733,27.17599868774414,32.50790178775787,2.6604331210255623,0.7924699485301971,6.561e-06,-5.792716979980469,nan
4591,180.95533752441406,tensor(-8.2461),tensor(-8.2461),8.28150463104248,78.49123954772949,86.77274417877197,1.8007817417383194,0.7924778163433075,6.561e-06,-9.201671600341797,nan
4592,180.7294158935547,tensor(-8.3711),tensor(-8.3711),8.607988357543945,89.20590209960938,97.81389045715332,5.728302925825119,0.7924833744764328,6.561e-06,-9.564432144165039,nan
4593,179.4130096435547,tensor(-8.1024),tensor(-8.1024),6.269887566566467,54.92630958557129,61.196197152137756,1.8447823226451874,0.7924885898828506,6.561e-06,-6.847129821777344,nan
4594,180.3745574951172,tensor(-8.1259),tensor(-8.1259),7.468375205993652,42.66414260864258,50.13251781463623,0.9723850265145302,0.7924979329109192,6.561e-06,-7.830371856689453,nan
4595,178.94029235839844,tensor(-7.9626),tensor(-7.9626),7.606319904327393,35.52242851257324,43.128748416900635,4.310550153255463,0.7925148755311966,6.561e-06,-8.366437911987305,nan
4596,180.54339599609375,tensor(-8.3134),tensor(-8.3134),7.081872940063477,107.29585075378418,114.37772369384766,1.906751424074173,0.7925301343202591,6.561e-06,-7.868747711181641,nan
4597,178.72093200683594,tensor(-8.2420),tensor(-8.2420),12.287296533584595,151.79112243652344,164.07841897010803,3.159258496016264,0.7925407886505127,6.561e-06,-11.95169448852539,nan
4598,180.41244506835938,tensor(-8.3121),tensor(-8.3121),12.604945421218872,96.18914794921875,108.79409337043762,1.7500418722629547,0.7925497591495514,6.561e-06,-8.625064849853516,nan
4599,180.8583221435547,tensor(-8.2017),tensor(-8.2017),6.816526651382446,39.61962080001831,46.43614745140076,1.520938366651535,0.7925615012645721,6.561e-06,-6.531543731689453,nan
4600,180.0885467529297,tensor(-8.1616),tensor(-8.1616),11.299946784973145,116.24947929382324,127.54942607879639,1.1089042201638222,0.7925751656293869,6.561e-06,-10.694610595703125,nan
4601,180.0549774169922,tensor(-8.1663),tensor(-8.1663),4.771020770072937,24.98932981491089,29.760350584983826,1.0573996603488922,0.7925858944654465,6.561e-06,-4.78826904296875,nan
4602,178.8257598876953,tensor(-8.1975),tensor(-8.1975),11.18493139743805,62.28418731689453,73.46911871433258,2.3920899629592896,0.7925962060689926,6.561e-06,-8.064367294311523,nan
4603,179.40365600585938,tensor(-8.1518),tensor(-8.1518),8.083886742591858,80.06907653808594,88.1529632806778,1.8303647935390472,0.7926095873117447,6.561e-06,-8.464168548583984,nan
4604,179.4836883544922,tensor(-8.1439),tensor(-8.1439),3.9769203066825867,25.251498699188232,29.22841900587082,3.0946138128638268,0.7926238477230072,6.561e-06,-4.343238830566406,nan
4605,180.23992919921875,tensor(-8.0483),tensor(-8.0483),52.32990550994873,93.43386650085449,145.76377201080322,0.2959311306476593,0.7926356941461563,6.561e-06,-10.18182373046875,nan
4606,180.26394653320312,tensor(-8.3376),tensor(-8.3376),3.017431080341339,12.531330823898315,15.548761904239655,3.2005911767482758,0.7926456034183502,6.561e-06,-3.3123550415039062,nan
4607,177.489990234375,tensor(-8.0405),tensor(-8.0405),5.463630557060242,24.30976963043213,29.77340018749237,5.896927684545517,0.7926532030105591,6.561e-06,-5.987113952636719,nan
4608,177.4340362548828,tensor(-8.0077),tensor(-8.0077),7.84157657623291,33.342936515808105,41.184513092041016,4.537491321563721,0.7926616668701172,6.561e-06,-7.243852615356445,nan
4609,178.77708435058594,tensor(-8.1348),tensor(-8.1348),10.38123869895935,128.38296508789062,138.76420378684998,1.0054912343621254,0.7926699668169022,6.561e-06,-10.3082275390625,nan
4610,179.96778869628906,tensor(-8.0422),tensor(-8.0422),6.287277698516846,39.77815628051758,46.065433979034424,6.29574316740036,0.7926767617464066,6.561e-06,-6.917476654052734,nan
4611,180.36593627929688,tensor(-8.2223),tensor(-8.2223),10.309678316116333,100.81926155090332,111.12893986701965,1.3652737364172935,0.7926837652921677,6.561e-06,-10.962379455566406,nan
4612,179.59552001953125,tensor(-8.0935),tensor(-8.0935),5.832131743431091,36.04508399963379,41.87721574306488,0.8975995853543282,0.7926935702562332,6.561e-06,-6.222347259521484,nan
4613,179.87796020507812,tensor(-8.3019),tensor(-8.3019),11.461005687713623,75.97232246398926,87.43332815170288,2.3765129446983337,0.792705699801445,6.561e-06,-9.667776107788086,nan
4614,179.90443420410156,tensor(-8.1006),tensor(-8.1006),12.708117365837097,80.0209608078003,92.72907817363739,1.4618841633200645,0.7927238643169403,6.561e-06,-8.488859176635742,nan
4615,179.23587036132812,tensor(-8.2105),tensor(-8.2105),8.623812198638916,116.06637954711914,124.69019174575806,1.955135554075241,0.7927403301000595,6.561e-06,-9.552268981933594,nan
4616,178.67694091796875,tensor(-8.1189),tensor(-8.1189),8.782991886138916,104.08115196228027,112.86414384841919,1.9030128419399261,0.7927527278661728,6.561e-06,-9.695680618286133,nan
4617,178.9766082763672,tensor(-8.1551),tensor(-8.1551),9.873959064483643,132.10601806640625,141.9799771308899,2.4289050847291946,0.792762279510498,6.561e-06,-10.55381965637207,nan
4618,181.0502166748047,tensor(-8.3486),tensor(-8.3486),8.491510391235352,76.18010425567627,84.67161464691162,1.6246941685676575,0.7927715331315994,6.561e-06,-8.39529037475586,nan
4619,178.0261993408203,tensor(-7.9910),tensor(-7.9910),9.180915355682373,105.68877792358398,114.86969327926636,2.785109058022499,0.7927822023630142,6.561e-06,-9.532716751098633,nan
4620,179.07318115234375,tensor(-8.1433),tensor(-8.1433),5.268424868583679,23.51686143875122,28.7852863073349,3.06266513466835,0.7927947491407394,6.561e-06,-5.796100616455078,nan
4621,180.88577270507812,tensor(-8.1453),tensor(-8.1453),10.616597294807434,53.63913631439209,64.25573360919952,4.580392599105835,0.7928067743778229,6.561e-06,-7.15576171875,nan
4622,177.96078491210938,tensor(-8.0529),tensor(-8.0529),9.688597679138184,102.60761260986328,112.29621028900146,1.2881839349865913,0.7928167134523392,6.561e-06,-10.446023941040039,nan
4623,178.06399536132812,tensor(-8.0430),tensor(-8.0430),6.02169668674469,27.913341999053955,33.935038685798645,5.033422350883484,0.7928298711776733,6.561e-06,-6.281503677368164,nan
4624,178.91220092773438,tensor(-8.0012),tensor(-8.0012),20.370304346084595,5.892756760120392,26.263061106204987,3.46476186811924,0.7928519994020462,6.561e-06,-4.82426643371582,nan
4625,180.4949493408203,tensor(-8.2233),tensor(-8.2233),7.670849561691284,79.7903823852539,87.46123194694519,0.7652350291609764,0.7929106950759888,6.561e-06,-8.145610809326172,nan
4626,180.1721649169922,tensor(-8.2055),tensor(-8.2055),11.38111925125122,166.54756546020508,177.9286847114563,0.9240962453186512,0.7929592579603195,6.561e-06,-11.714971542358398,nan
4627,180.13253784179688,tensor(-8.2064),tensor(-8.2064),7.978615045547485,90.1306209564209,98.10923600196838,4.27890507876873,0.7929938435554504,6.561e-06,-8.772647857666016,nan
4628,179.4106903076172,tensor(-8.1893),tensor(-8.1893),14.087835788726807,63.15785789489746,77.24569368362427,1.0299551337957382,0.7930179983377457,6.561e-06,-6.458560943603516,nan
4629,180.61746215820312,tensor(-8.3342),tensor(-8.3342),7.675755500793457,59.33114528656006,67.00690078735352,1.697766900062561,0.7930355370044708,6.561e-06,-7.524486541748047,nan
4630,179.10430908203125,tensor(-8.1187),tensor(-8.1187),4.775351524353027,30.733778953552246,35.50913047790527,1.5172476470470428,0.793047308921814,6.561e-06,-5.305946350097656,nan
4631,178.53907775878906,tensor(-8.1048),tensor(-8.1048),8.228984117507935,128.71123123168945,136.9402153491974,4.108238331973553,0.7930552959442139,6.561e-06,-9.038330078125,nan
4632,178.35568237304688,tensor(-7.9688),tensor(-7.9688),9.35487961769104,96.86882209777832,106.22370171546936,7.345647037029266,0.793061688542366,6.561e-06,-8.857894897460938,nan
4633,179.5699920654297,tensor(-8.1447),tensor(-8.1447),8.202018976211548,67.21420669555664,75.41622567176819,1.398746632039547,0.7930671870708466,6.561e-06,-8.263111114501953,nan
4634,180.83059692382812,tensor(-8.3170),tensor(-8.3170),13.039255619049072,120.37334060668945,133.41259622573853,0.8183514811098576,0.7930731773376465,6.561e-06,-11.452041625976562,nan
4635,180.03128051757812,tensor(-8.2136),tensor(-8.2136),9.765949726104736,83.64973258972168,93.41568231582642,0.3782278969883919,0.793082669377327,6.561e-06,-8.775320053100586,nan
4636,180.85923767089844,tensor(-8.3326),tensor(-8.3326),11.313348054885864,41.45498514175415,52.768333196640015,0.4215392842888832,0.793096199631691,6.561e-06,-7.639873504638672,nan
4637,181.01002502441406,tensor(-8.3672),tensor(-8.3672),6.218563675880432,49.48648738861084,55.70505106449127,2.5948894172906876,0.7931104451417923,6.561e-06,-6.019615173339844,nan
4638,180.2790069580078,tensor(-8.1734),tensor(-8.1734),6.028709292411804,65.9797716140747,72.00848090648651,1.4680732637643814,0.7931223511695862,6.561e-06,-6.6060943603515625,nan
