Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
5580,11.005443572998047,tensor(4.7017),tensor(4.7017),-5.2366151213645935,20.98480200767517,15.748186886310577,-0.14645540714263916,-2.9435065388679504,0.0023415918955177386,4.595808982849121,nan
5581,11.010684967041016,tensor(4.7015),tensor(4.7015),-5.315616846084595,21.030980587005615,15.71536374092102,-0.34035128355026245,-2.9431086778640747,0.002340896799505241,4.595364570617676,nan
5582,11.034193992614746,tensor(4.7035),tensor(4.7035),-4.453981935977936,21.025418996810913,16.571437060832977,-0.01574265956878662,-2.942240536212921,0.002340201743869611,4.597070693969727,nan
5583,11.000229835510254,tensor(4.7010),tensor(4.7010),-5.374683380126953,21.035496950149536,15.660813570022583,-0.5449776351451874,-2.9413445591926575,0.0023395067286794465,4.5944013595581055,nan
5584,11.006928443908691,tensor(4.7031),tensor(4.7031),-4.485167026519775,21.02510094642639,16.539933919906616,0.0028487741947174072,-2.9401493668556213,0.0023388117540033442,4.596260070800781,nan
5585,10.985418319702148,tensor(4.7015),tensor(4.7015),-4.7227091789245605,21.063501358032227,16.340792179107666,-0.026750266551971436,-2.941485643386841,0.0023381168199098946,4.594452857971191,nan
5586,10.987493515014648,tensor(4.7011),tensor(4.7011),-4.116658598184586,21.081050634384155,16.96439203619957,0.13490921258926392,-2.951279580593109,0.0023374219264676857,4.593899726867676,nan
5587,10.990083694458008,tensor(4.7014),tensor(4.7014),-4.989556014537811,21.096646308898926,16.107090294361115,-0.08026635646820068,-2.9573848843574524,0.0023367270737453,4.594205856323242,nan
5588,10.988192558288574,tensor(4.7006),tensor(4.7006),-4.204437345266342,21.093987464904785,16.889550119638443,0.13280218839645386,-2.9610209465026855,0.0023360322618113166,4.593348503112793,nan
5589,10.983227729797363,tensor(4.7003),tensor(4.7003),-4.689875960350037,21.0933837890625,16.403507828712463,-0.028256207704544067,-2.963018476963043,0.0023353374907343115,4.592999458312988,nan
5590,10.986015319824219,tensor(4.7005),tensor(4.7005),-4.175624370574951,21.096617698669434,16.920993328094482,0.12610402703285217,-2.9639772176742554,0.002334642760582854,4.593230247497559,nan
5591,10.969073295593262,tensor(4.7026),tensor(4.7026),-5.39946061372757,21.074451208114624,15.674990594387054,-0.9503321424126625,-2.9642178416252136,0.0023339480714255137,4.595285415649414,nan
5592,10.985899925231934,tensor(4.7029),tensor(4.7029),-4.638327419757843,21.028748512268066,16.390421092510223,-0.04527971148490906,-2.9634671807289124,0.0023332534233308517,4.595500946044922,nan
5593,10.971321105957031,tensor(4.7013),tensor(4.7013),-4.112048983573914,21.062839031219482,16.95079004764557,0.12780705094337463,-2.963212013244629,0.0023325588163674287,4.593682289123535,nan
5594,10.971660614013672,tensor(4.7027),tensor(4.7027),-4.585448920726776,21.095706462860107,16.51025754213333,0.0042032599449157715,-2.9644428491592407,0.0023318642506037985,4.594962120056152,nan
5595,10.980659484863281,tensor(4.7038),tensor(4.7038),-4.484408020973206,21.11501908302307,16.630611062049866,0.013226419687271118,-2.9670228958129883,0.002331169726108512,4.596035003662109,nan
5596,10.962425231933594,tensor(4.7017),tensor(4.7017),-4.856031894683838,21.10017466545105,16.244142770767212,-0.054812997579574585,-2.9682770371437073,0.002330475242950117,4.593907356262207,nan
5597,10.974024772644043,tensor(4.7021),tensor(4.7021),-4.698920130729675,21.10526752471924,16.406347393989563,-0.02129340171813965,-2.969661235809326,0.0023297808011971547,4.594303131103516,nan
5598,10.975509643554688,tensor(4.7020),tensor(4.7020),-4.537876486778259,21.103724479675293,16.565847992897034,0.012634873390197754,-2.9728795886039734,0.002329086400918165,4.594193458557129,nan
5599,10.963183403015137,tensor(4.7016),tensor(4.7016),-4.503275156021118,21.10039472579956,16.597119569778442,0.030061960220336914,-2.9797332286834717,0.0023283920421816825,4.593812942504883,nan
5600,10.993555068969727,tensor(4.7030),tensor(4.7030),-4.606809735298157,21.114196062088013,16.507386326789856,-0.12190231680870056,-2.9837766885757446,0.0023276977250562356,4.595170021057129,nan
5601,11.00235366821289,tensor(4.7032),tensor(4.7032),-4.520032674074173,21.116597890853882,16.59656521677971,-0.14891405403614044,-2.985691010951996,0.002327003449610354,4.595355987548828,nan
5602,10.966915130615234,tensor(4.7020),tensor(4.7020),-5.256407022476196,21.090578317642212,15.834171295166016,-0.3468967378139496,-2.9864643812179565,0.0023263092159125573,4.59420108795166,nan
5603,10.958730697631836,tensor(4.7030),tensor(4.7030),-4.357208251953125,21.043363094329834,16.68615484237671,0.037363648414611816,-2.98612904548645,0.002325615024031365,4.595104217529297,nan
5604,10.956856727600098,tensor(4.7024),tensor(4.7024),-4.803090751171112,21.076801776885986,16.273711025714874,-0.03896799683570862,-2.9861148595809937,0.002324920874035291,4.594346046447754,nan
5605,10.947894096374512,tensor(4.7014),tensor(4.7014),-4.573091387748718,21.083934783935547,16.51084339618683,0.011344343423843384,-2.987482786178589,0.0023242267659928434,4.593255996704102,nan
5606,10.973477363586426,tensor(4.7040),tensor(4.7040),-4.519031465053558,21.115472555160522,16.596441090106964,-0.006299227476119995,-2.9889280796051025,0.0023235326999725306,4.595865249633789,nan
5607,10.959458351135254,tensor(4.6998),tensor(4.6998),-4.137613952159882,21.08045482635498,16.9428408741951,-0.01548793911933899,-2.9894230365753174,0.0023228386760428517,4.591665267944336,nan
5608,10.979329109191895,tensor(4.7027),tensor(4.7027),-5.350657761096954,21.081485509872437,15.730827748775482,-0.5900085046887398,-2.989494562149048,0.0023221446942723063,4.594560623168945,nan
5609,10.95712947845459,tensor(4.7016),tensor(4.7016),-4.315908998250961,21.044825315475464,16.728916317224503,0.06743508577346802,-2.9894802570343018,0.0023214507547293867,4.59332275390625,nan
5610,10.951645851135254,tensor(4.7026),tensor(4.7026),-5.289015173912048,21.056272268295288,15.76725709438324,-0.3784964978694916,-2.9899147748947144,0.002320756857482581,4.594159126281738,nan
5611,10.9529390335083,tensor(4.7029),tensor(4.7029),-4.777982115745544,21.045302629470825,16.26732051372528,-0.1139594316482544,-2.989927649497986,0.0023200630026003755,4.594313621520996,nan
5612,10.947233200073242,tensor(4.7008),tensor(4.7008),-4.692444026470184,21.060455799102783,16.3680117726326,-0.026915311813354492,-2.990471303462982,0.00231936919015125,4.592148780822754,nan
5613,10.956417083740234,tensor(4.7010),tensor(4.7010),-4.685371279716492,21.076826095581055,16.391454815864563,-0.04179498553276062,-2.990913689136505,0.0023186754202036827,4.592252731323242,nan
5614,10.932798385620117,tensor(4.7004),tensor(4.7004),-4.3937253057956696,21.077824592590332,16.684099286794662,-0.12925034761428833,-2.991301953792572,0.0023179816928261435,4.591642379760742,nan
5615,10.957903861999512,tensor(4.7016),tensor(4.7016),-4.579052686691284,21.091289281845093,16.51223659515381,0.0032608211040496826,-2.9921000599861145,0.002317288008087103,4.59283447265625,nan
5616,10.966453552246094,tensor(4.7010),tensor(4.7010),-5.151082634925842,21.074209213256836,15.923126578330994,-0.4654413163661957,-2.9944358468055725,0.002316594366055024,4.592233657836914,nan
5617,10.97757625579834,tensor(4.7032),tensor(4.7032),-4.277224898338318,21.082892417907715,16.805667519569397,0.07246071100234985,-2.9958383440971375,0.0023159007667983645,4.594363212585449,nan
5618,10.9630126953125,tensor(4.7027),tensor(4.7027),-4.621102511882782,21.09139585494995,16.47029334306717,-0.04349696636199951,-2.9966495037078857,0.0023152072103855828,4.593772888183594,nan
5619,10.976898193359375,tensor(4.7018),tensor(4.7018),-5.260435521602631,21.062827110290527,15.802391588687897,-0.3713397681713104,-2.9970427751541138,0.002314513696885129,4.592850685119629,nan
5620,10.973649978637695,tensor(4.7012),tensor(4.7012),-4.868764758110046,21.005470514297485,16.13670575618744,-0.07020288705825806,-2.996472716331482,0.00231382022636545,4.592161178588867,nan
5621,10.983726501464844,tensor(4.7018),tensor(4.7018),-5.038562655448914,21.051688194274902,16.01312553882599,-0.1264740526676178,-2.9963234663009644,0.0023131267988949896,4.592613220214844,nan
5622,11.016560554504395,tensor(4.7038),tensor(4.7038),-4.6345109939575195,21.08086371421814,16.44635272026062,-0.02727249264717102,-2.996195077896118,0.0023124334145421845,4.594438552856445,nan
5623,10.995146751403809,tensor(4.7002),tensor(4.7002),-5.018848299980164,21.06304097175598,16.044192671775818,-0.6299965679645538,-2.996131658554077,0.0023117400733754707,4.590784072875977,nan
5624,10.980528831481934,tensor(4.7010),tensor(4.7010),-4.477515459060669,21.07729935646057,16.599783897399902,0.03899499773979187,-2.9964407682418823,0.0023110467754632767,4.591606140136719,nan
5625,10.995331764221191,tensor(4.7021),tensor(4.7021),-4.807220458984375,21.090274333953857,16.283053874969482,-0.052475959062576294,-2.9970231652259827,0.00231035352087403,4.592691421508789,nan
5626,10.974862098693848,tensor(4.6997),tensor(4.6997),-4.403426885604858,21.068894863128662,16.665467977523804,0.026691287755966187,-2.9975104331970215,0.0023096603096761513,4.590231895446777,nan
5627,10.992213249206543,tensor(4.7017),tensor(4.7017),-4.444398939609528,21.087388277053833,16.642989337444305,0.03354063630104065,-2.9980127215385437,0.002308967141938057,4.592206001281738,nan
5628,10.987194061279297,tensor(4.7011),tensor(4.7011),-4.8482577204704285,21.081643104553223,16.233385384082794,-0.11248916387557983,-3.0009891986846924,0.0023082740177281613,4.591650009155273,nan
5629,10.996785163879395,tensor(4.7022),tensor(4.7022),-5.236570835113525,21.084392547607422,15.847821712493896,-0.33412331342697144,-3.0034343004226685,0.002307580937114871,4.592713356018066,nan
5630,10.972162246704102,tensor(4.7016),tensor(4.7016),-5.254619598388672,21.018256187438965,15.763636589050293,-0.39630764722824097,-3.004161238670349,0.002306887900166593,4.592146873474121,nan
5631,10.944902420043945,tensor(4.7012),tensor(4.7012),-5.155499160289764,21.012348413467407,15.856849253177643,-0.3235446512699127,-3.003717839717865,0.0023061949069517257,4.591483116149902,nan
5632,10.953092575073242,tensor(4.7013),tensor(4.7013),-4.863891780376434,21.050795316696167,16.186903536319733,-0.07486620545387268,-3.0040149092674255,0.0023055019575386644,4.591427803039551,nan
5633,10.961739540100098,tensor(4.7031),tensor(4.7031),-4.851638317108154,21.083977460861206,16.23233914375305,-0.09460222721099854,-3.0046181678771973,0.002304809051995802,4.593184471130371,nan
5634,10.961012840270996,tensor(4.7018),tensor(4.7018),-4.285100042819977,21.079036474227905,16.79393643140793,0.07073777914047241,-3.005457878112793,0.002304116190391524,4.591860771179199,nan
5635,10.968924522399902,tensor(4.7022),tensor(4.7022),-4.815883696079254,21.085326671600342,16.269442975521088,-0.06601902842521667,-3.006712555885315,0.002303423372794214,4.59222412109375,nan
5636,10.943196296691895,tensor(4.7002),tensor(4.7002),-4.244300663471222,21.06787395477295,16.823573291301727,0.017293572425842285,-3.0083450078964233,0.0023027305992722492,4.590210914611816,nan
5637,10.964566230773926,tensor(4.7031),tensor(4.7031),-4.3855520486831665,21.095614671707153,16.710062623023987,0.006997853517532349,-3.0092387795448303,0.0023020378698940056,4.593107223510742,nan
5638,10.981003761291504,tensor(4.7023),tensor(4.7023),-5.26508891582489,21.07332706451416,15.80823814868927,-0.5252075791358948,-3.0094985961914062,0.0023013451847278517,4.592314720153809,nan
5639,10.988851547241211,tensor(4.7012),tensor(4.7012),-5.065507352352142,21.007320165634155,15.941812813282013,-0.13824152946472168,-3.0090349316596985,0.0023006525438421517,4.591113090515137,nan
5640,10.990300178527832,tensor(4.7008),tensor(4.7008),-4.829910576343536,21.04180669784546,16.211896121501923,-0.15454944968223572,-3.0098280906677246,0.002299959947305269,4.590575218200684,nan
5641,10.970614433288574,tensor(4.7007),tensor(4.7007),-4.600033342838287,21.057057857513428,16.45702451467514,-0.025582432746887207,-3.0116024017333984,0.0022992673951855577,4.590384483337402,nan
5642,11.007245063781738,tensor(4.7026),tensor(4.7026),-5.227659702301025,21.049855947494507,15.822196245193481,-0.8122222796082497,-3.012602686882019,0.002298574887551372,4.592319488525391,nan
5643,10.99417495727539,tensor(4.7013),tensor(4.7013),-4.759095847606659,21.02541708946228,16.26632124185562,-0.03327247500419617,-3.012705981731415,0.002297882424471059,4.590847015380859,nan
5644,10.993056297302246,tensor(4.7024),tensor(4.7024),-4.59376785159111,21.062477350234985,16.468709498643875,-0.00894191861152649,-3.0139002799987793,0.0022971900060129603,4.591808319091797,nan
5645,10.99798583984375,tensor(4.7014),tensor(4.7014),-4.780947685241699,21.063661336898804,16.282713651657104,-0.04559040069580078,-3.0161013007164,0.0022964976322454173,4.590761184692383,nan
5646,10.982470512390137,tensor(4.7009),tensor(4.7009),-5.211628675460815,21.06377935409546,15.852150678634644,-0.34727659821510315,-3.0215685963630676,0.0022958053032367627,4.590302467346191,nan
5647,10.97989559173584,tensor(4.7006),tensor(4.7006),-4.429832875728607,21.064311027526855,16.63447815179825,-0.002097487449645996,-3.025094211101532,0.0022951130190553286,4.589964866638184,nan
5648,10.996124267578125,tensor(4.7034),tensor(4.7034),-4.285460144281387,21.09158229827881,16.80612215399742,-0.011471420526504517,-3.02676522731781,0.0022944207797694393,4.592729568481445,nan
5649,10.974810600280762,tensor(4.7008),tensor(4.7008),-4.432061791419983,21.0687997341156,16.636737942695618,-0.002460181713104248,-3.0273903608322144,0.002293728585447416,4.590157508850098,nan
5650,10.977533340454102,tensor(4.7007),tensor(4.7007),-4.362978219985962,21.067487478256226,16.704509258270264,0.06713300943374634,-3.027790904045105,0.0022930364361575762,4.589995384216309,nan
5651,10.991867065429688,tensor(4.7027),tensor(4.7027),-4.3814051151275635,21.086745262145996,16.705340147018433,0.04935607314109802,-3.028239071369171,0.0022923443319682315,4.592081069946289,nan
5652,10.968381881713867,tensor(4.7005),tensor(4.7005),-4.352767288684845,21.066450119018555,16.71368283033371,-0.034765616059303284,-3.028581440448761,0.0022916522729476913,4.589852333068848,nan
5653,11.000304222106934,tensor(4.7014),tensor(4.7014),-5.266839146614075,21.04781484603882,15.780975699424744,-0.4325636327266693,-3.0285714268684387,0.002290960259164257,4.59072208404541,nan
5654,10.989575386047363,tensor(4.7007),tensor(4.7007),-4.542750775814056,20.98617148399353,16.443420708179474,0.014920264482498169,-3.0277774930000305,0.00229026829068623,4.58992862701416,nan
5655,10.969322204589844,tensor(4.7010),tensor(4.7010),-5.2778149247169495,20.996185302734375,15.718370378017426,-0.9395914897322655,-3.0274460315704346,0.002289576367581904,4.590081214904785,nan
5656,10.973394393920898,tensor(4.7021),tensor(4.7021),-4.570993542671204,21.018759965896606,16.447766423225403,0.005223751068115234,-3.026941478252411,0.0022888844899195677,4.590930938720703,nan
5657,10.978903770446777,tensor(4.7022),tensor(4.7022),-4.579786717891693,21.050734043121338,16.470947325229645,0.004462391138076782,-3.027617633342743,0.0022881926577675085,4.590869903564453,nan
5658,10.974189758300781,tensor(4.7027),tensor(4.7027),-4.775151968002319,21.06893801689148,16.29378604888916,-0.08382248878479004,-3.029225766658783,0.0022875008711940054,4.591317176818848,nan
5659,10.975394248962402,tensor(4.7015),tensor(4.7015),-4.723321318626404,21.064083099365234,16.34076178073883,-0.02721497416496277,-3.0306513905525208,0.0022868091302673376,4.5901288986206055,nan
5660,10.97801685333252,tensor(4.7019),tensor(4.7019),-4.622927129268646,21.06977891921997,16.446851789951324,-0.0064633190631866455,-3.033716380596161,0.002286117435055776,4.590513229370117,nan
5661,10.97494125366211,tensor(4.7008),tensor(4.7008),-4.504278182983398,21.061049938201904,16.556771755218506,0.0090370774269104,-3.0370686054229736,0.0022854257856275866,4.589434623718262,nan
5662,10.991364479064941,tensor(4.7026),tensor(4.7026),-4.669424891471863,21.07783007621765,16.40840518474579,-0.09605023264884949,-3.039139449596405,0.0022847341820510353,4.591156959533691,nan
5663,10.984482765197754,tensor(4.7022),tensor(4.7022),-4.316428452730179,21.07487177848816,16.75844332575798,0.07044273614883423,-3.040438234806061,0.002284042624394379,4.59080696105957,nan
5664,10.981523513793945,tensor(4.7007),tensor(4.7007),-4.445797950029373,21.060999631881714,16.61520168185234,-0.043953776359558105,-3.0417157411575317,0.0022833511127258715,4.589276313781738,nan
5665,10.991576194763184,tensor(4.7011),tensor(4.7011),-5.22959440946579,21.03110122680664,15.80150681734085,-0.530260294675827,-3.042229652404785,0.0022826596471137634,4.589659690856934,nan
5666,11.005716323852539,tensor(4.7010),tensor(4.7010),-5.1983877420425415,20.999733448028564,15.801345705986023,-0.6115255355834961,-3.0417062640190125,0.0022819682276262986,4.589469909667969,nan
5667,11.022798538208008,tensor(4.7018),tensor(4.7018),-5.057557225227356,20.978622913360596,15.92106568813324,-0.13003471493721008,-3.040828049182892,0.002281276854331718,4.590092658996582,nan
5668,11.007316589355469,tensor(4.6999),tensor(4.6999),-4.474588930606842,21.010056257247925,16.535467326641083,-0.007035285234451294,-3.0413790941238403,0.002280585527298256,4.587994575500488,nan
5669,11.01611042022705,tensor(4.7009),tensor(4.7009),-4.518492102622986,21.040674686431885,16.5221825838089,0.02033063769340515,-3.0421139001846313,0.0022798942465941463,4.5889129638671875,nan
5670,11.020370483398438,tensor(4.7001),tensor(4.7001),-4.692887365818024,21.04228115081787,16.349393784999847,-0.10722432285547256,-3.043622612953186,0.0022792030122876145,4.588048934936523,nan
5671,11.020207405090332,tensor(4.7007),tensor(4.7007),-4.53721684217453,21.05147409439087,16.51425725221634,0.01397278904914856,-3.0457984805107117,0.002278511824446882,4.588683128356934,nan
5672,11.032295227050781,tensor(4.7025),tensor(4.7025),-4.5308308601379395,21.069023609161377,16.538192749023438,0.019299745559692383,-3.0505545139312744,0.002277820683140167,4.590445518493652,nan
5673,11.021961212158203,tensor(4.7031),tensor(4.7031),-4.763806104660034,21.075945377349854,16.31213927268982,-0.14014334976673126,-3.053646445274353,0.0022771295884356823,4.591053009033203,nan
5674,11.054071426391602,tensor(4.7030),tensor(4.7030),-5.092340409755707,21.070626735687256,15.978286325931549,-0.32163552939891815,-3.0584362745285034,0.002276438540401636,4.590906143188477,nan
5675,11.023850440979004,tensor(4.7019),tensor(4.7019),-5.155270755290985,21.05478048324585,15.899509727954865,-0.18720600008964539,-3.0758533477783203,0.0022757475391062317,4.589759826660156,nan
5676,11.035253524780273,tensor(4.7027),tensor(4.7027),-4.538872480392456,21.06455421447754,16.525681734085083,0.01672184467315674,-3.087392568588257,0.0022750565846176695,4.590564727783203,nan
5677,11.026214599609375,tensor(4.7023),tensor(4.7023),-4.556703507900238,21.064271450042725,16.507567942142487,0.01597842574119568,-3.094089925289154,0.0022743656770041433,4.590147018432617,nan
5678,11.026749610900879,tensor(4.7008),tensor(4.7008),-5.3559377789497375,21.02790355682373,15.671965777873993,-0.5440910756587982,-3.09745454788208,0.0022736748163338415,4.588696479797363,nan
5679,11.040395736694336,tensor(4.7017),tensor(4.7017),-4.742059350013733,21.01349902153015,16.27143967151642,-0.05288669466972351,-3.0984562039375305,0.002272984002674952,4.589433670043945,nan
5680,11.021336555480957,tensor(4.7011),tensor(4.7011),-4.993228614330292,21.03417205810547,16.040943443775177,-0.09990659356117249,-3.099382162094116,0.002272293236095653,4.588703155517578,nan
5681,11.0322904586792,tensor(4.7020),tensor(4.7020),-4.469459891319275,21.04633855819702,16.576878666877747,0.010015547275543213,-3.1088430285453796,0.0022716025166641222,4.58953857421875,nan
5682,11.00973129272461,tensor(4.7009),tensor(4.7009),-4.651023983955383,21.0444655418396,16.393441557884216,-0.008038550615310669,-3.117826819419861,0.00227091184444853,4.588415145874023,nan
5683,11.011429786682129,tensor(4.7009),tensor(4.7009),-4.65953916311264,21.048884868621826,16.389345705509186,-0.012020736932754517,-3.1255661249160767,0.002270221219517042,4.588459014892578,nan
5684,11.026264190673828,tensor(4.7018),tensor(4.7018),-5.2816481590271,21.058695554733276,15.777047395706177,-0.2669740617275238,-3.1306017637252808,0.0022695306419378224,4.58927059173584,nan
5685,11.03039264678955,tensor(4.7016),tensor(4.7016),-5.133074760437012,21.057807207107544,15.924732446670532,-0.14068087935447693,-3.1344321966171265,0.0022688401117790264,4.589112281799316,nan
5686,11.03162956237793,tensor(4.7025),tensor(4.7025),-4.521401107311249,21.066359043121338,16.54495793581009,-0.023435980081558228,-3.1369932293891907,0.002268149629108808,4.589948654174805,nan
5687,11.03460693359375,tensor(4.7021),tensor(4.7021),-4.560764372348785,21.064039707183838,16.503275334835052,0.012278497219085693,-3.138404428958893,0.002267459193995315,4.58963680267334,nan
5688,11.009033203125,tensor(4.7013),tensor(4.7013),-5.3918192982673645,21.014430046081543,15.622610747814178,-0.761346310377121,-3.1392467617988586,0.00226676880650669,4.58878231048584,nan
5689,11.002645492553711,tensor(4.7023),tensor(4.7023),-4.7523913979530334,20.9732186794281,16.220827281475067,-0.24594947695732117,-3.139188528060913,0.002266078466711072,4.589616775512695,nan
5690,11.01852035522461,tensor(4.7018),tensor(4.7018),-4.696242988109589,21.018568754196167,16.32232576608658,-0.03694331645965576,-3.1399474143981934,0.0022653881746765936,4.588939666748047,nan
5691,11.029435157775879,tensor(4.7030),tensor(4.7030),-4.2122208178043365,21.05079174041748,16.838570922613144,-0.0029326677322387695,-3.1404359340667725,0.002264697930471386,4.589993476867676,nan
5692,11.003974914550781,tensor(4.7009),tensor(4.7009),-4.63030880689621,21.0409893989563,16.41068059206009,-0.05634889006614685,-3.1405519247055054,0.002264007734163572,4.587861061096191,nan
5693,11.023953437805176,tensor(4.7024),tensor(4.7024),-4.659800827503204,21.058759927749634,16.39895910024643,-0.013158351182937622,-3.140728771686554,0.0022633175858212708,4.589347839355469,nan
5694,11.02183723449707,tensor(4.7024),tensor(4.7024),-4.715321898460388,21.060765504837036,16.345443606376648,-0.037723928689956665,-3.1409882307052612,0.0022626274855125994,4.589367866516113,nan
5695,11.007715225219727,tensor(4.7000),tensor(4.7000),-4.5272136926651,21.039031505584717,16.511817812919617,0.012190848588943481,-3.1411089301109314,0.002261937433305666,4.586977005004883,nan
5696,11.012201309204102,tensor(4.7002),tensor(4.7002),-4.236737966537476,21.04123830795288,16.804500341415405,0.07195767760276794,-3.140889286994934,0.0022612474292685774,4.587181091308594,nan
5697,11.017289161682129,tensor(4.7005),tensor(4.7005),-4.319917321205139,21.044448137283325,16.724530816078186,-0.0032619833946228027,-3.140689969062805,0.0022605574734694323,4.587475776672363,nan
5698,11.012009620666504,tensor(4.7016),tensor(4.7016),-4.98487263917923,21.05496883392334,16.07009619474411,-0.08059373497962952,-3.1407029032707214,0.002259867565976329,4.588598251342773,nan
5699,11.019102096557617,tensor(4.7020),tensor(4.7020),-4.76465106010437,21.058756828308105,16.294105768203735,-0.04717332124710083,-3.141241133213043,0.002259177706857358,4.589012145996094,nan
5700,11.023880004882812,tensor(4.7016),tensor(4.7016),-5.224842011928558,21.05413031578064,15.829288303852081,-0.19768530130386353,-3.141899526119232,0.002258487896180604,4.588600158691406,nan
5701,11.036666870117188,tensor(4.7027),tensor(4.7027),-4.682125449180603,21.04869532585144,16.366569876670837,-0.057144708931446075,-3.142335534095764,0.0022577981340141506,4.589679718017578,nan
5702,11.004884719848633,tensor(4.7003),tensor(4.7003),-4.637183368206024,21.034977912902832,16.397794544696808,-0.018070966005325317,-3.142551064491272,0.002257108420426074,4.5871734619140625,nan
5703,11.015183448791504,tensor(4.7021),tensor(4.7021),-4.655782103538513,21.055817127227783,16.40003502368927,-0.020830601453781128,-3.1427226066589355,0.002256418755484446,4.589011192321777,nan
5704,11.010466575622559,tensor(4.7022),tensor(4.7022),-4.78408545255661,21.058045625686646,16.273960173130035,-0.0698138177394867,-3.143188714981079,0.002255729139257334,4.589073181152344,nan
5705,11.015542030334473,tensor(4.7025),tensor(4.7025),-4.453581094741821,21.060791969299316,16.607210874557495,0.03514397144317627,-3.1441319584846497,0.0022550395718127993,4.58936882019043,nan
5706,10.98122501373291,tensor(4.7003),tensor(4.7003),-4.149278283119202,21.04035258293152,16.891074299812317,-0.08631429076194763,-3.146442174911499,0.002254350053218901,4.587201118469238,nan
5707,11.022292137145996,tensor(4.7025),tensor(4.7025),-4.568054020404816,21.060896635055542,16.492842614650726,-0.002942502498626709,-3.149113178253174,0.0022536605835436906,4.589408874511719,nan
5708,11.018081665039062,tensor(4.7025),tensor(4.7025),-4.515675246715546,21.060080766677856,16.54440551996231,0.028644323348999023,-3.1515596508979797,0.0022529711628552175,4.58941650390625,nan
5709,11.017520904541016,tensor(4.7019),tensor(4.7019),-4.7630990743637085,21.054969310760498,16.29187023639679,-0.12523087859153748,-3.154143214225769,0.002252281791221524,4.588762283325195,nan
5710,11.010923385620117,tensor(4.7029),tensor(4.7029),-4.165834367275238,21.06407332420349,16.898238956928253,0.11077988147735596,-3.156025528907776,0.002251592468710648,4.589740753173828,nan
5711,11.01824951171875,tensor(4.7036),tensor(4.7036),-4.471688628196716,21.07081127166748,16.599122643470764,0.005145341157913208,-3.1570211052894592,0.0022509031953906237,4.590488433837891,nan
5712,11.004268646240234,tensor(4.7008),tensor(4.7008),-4.676169753074646,21.045451402664185,16.36928164958954,-0.05686768889427185,-3.1572444438934326,0.0022502139713294783,4.587619781494141,nan
5713,11.025227546691895,tensor(4.7024),tensor(4.7024),-4.460036337375641,21.060998916625977,16.600962579250336,0.002623222768306732,-3.1574933528900146,0.002249524796595237,4.5892839431762695,nan
5714,11.00068187713623,tensor(4.7000),tensor(4.7000),-4.476625502109528,21.03823447227478,16.561608970165253,0.0137082040309906,-3.1580960154533386,0.002248835671255918,4.586843490600586,nan
5715,11.020827293395996,tensor(4.7026),tensor(4.7026),-4.664494037628174,21.06239151954651,16.397897481918335,-0.02511546015739441,-3.158274233341217,0.0022481465953795346,4.589444160461426,nan
5716,11.020705223083496,tensor(4.7017),tensor(4.7017),-4.660675883293152,21.05466055870056,16.39398467540741,-0.007687807083129883,-3.1584126353263855,0.002247457569034097,4.588573455810547,nan
5717,11.01803207397461,tensor(4.7004),tensor(4.7004),-4.896455228328705,21.04247212409973,16.146016895771027,-0.3326202929019928,-3.158825159072876,0.0022467685922876093,4.58724308013916,nan
5718,11.012829780578613,tensor(4.7014),tensor(4.7014),-4.44835352897644,21.05171036720276,16.60335683822632,0.03192991018295288,-3.1597628593444824,0.00224607966520807,4.588275909423828,nan
5719,11.000704765319824,tensor(4.7020),tensor(4.7020),-5.350059449672699,21.031856536865234,15.681797087192535,-0.4426385760307312,-3.1611318588256836,0.0022453907878634736,4.588866233825684,nan
5720,11.00377082824707,tensor(4.7017),tensor(4.7017),-4.7209203243255615,20.997781991958618,16.276861667633057,-0.027210712432861328,-3.1614134311676025,0.0022447019603218103,4.588472366333008,nan
5721,10.99843978881836,tensor(4.7005),tensor(4.7005),-4.439341127872467,21.016159534454346,16.57681840658188,0.0330122709274292,-3.162455201148987,0.002244013182651064,4.587072372436523,nan
5722,11.008214950561523,tensor(4.7020),tensor(4.7020),-4.534404516220093,21.043286323547363,16.50888180732727,0.01627674698829651,-3.163801074028015,0.002243324454919214,4.588532447814941,nan
5723,10.99602222442627,tensor(4.7013),tensor(4.7013),-5.056013107299805,21.04258918762207,15.986576080322266,-0.13209941983222961,-3.165542781352997,0.0022426357771942367,4.587833404541016,nan
5724,10.996959686279297,tensor(4.7007),tensor(4.7007),-4.667438387870789,21.038411855697632,16.370973467826843,-0.04304283857345581,-3.1695175170898438,0.002241947149544099,4.587238311767578,nan
5725,10.991315841674805,tensor(4.7008),tensor(4.7008),-4.472641348838806,21.041276931762695,16.56863558292389,0.004103720188140869,-3.1720173358917236,0.002241258572036768,4.587288856506348,nan
5726,11.009064674377441,tensor(4.7015),tensor(4.7015),-5.112345218658447,21.035144329071045,15.922799110412598,-0.12873539328575134,-3.173128604888916,0.0022405700447402036,4.587968826293945,nan
5727,10.987698554992676,tensor(4.7004),tensor(4.7004),-4.239654064178467,21.012239456176758,16.77258539199829,-0.17627940326929092,-3.1733312010765076,0.0022398815677223596,4.586838722229004,nan
